PHW,19900821,212.65622474823233,212.65622474823233,212.65622474823233,212.65622474823233,17.9166666666666667,0
PHW,19900822,212.65622474823233,212.65622474823233,212.65622474823233,212.65622474823233,0,0
PHW,19900823,212.65622474823233,212.65622474823233,212.65622474823233,212.65622474823233,0,0
PHW,19900824,212.65622474823233,212.65622474823233,212.65622474823233,212.65622474823233,2.91666666666666667,0
PHW,19900827,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,1.66666666666666667,0
PHW,19900828,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900829,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900830,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900831,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900903,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900904,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900905,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900906,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900907,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900910,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900911,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900912,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900913,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900914,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900917,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900918,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900919,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900920,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
PHW,19900921,206.580332612568551,206.580332612568551,206.580332612568551,206.580332612568551,0,0
