Date,Open,High,Low,Close,Volume
01/05/2014,1.66,1.66,1.6,1.6,375331
02/05/2014,1.6,1.6,1.595,1.6,312070
05/05/2014,1.61,1.62,1.6,1.6,53931
06/05/2014,1.62,1.645,1.62,1.645,122069
07/05/2014,1.65,1.66,1.64,1.66,36475
08/05/2014,1.66,1.66,1.645,1.65,259675
09/05/2014,1.64,1.64,1.635,1.635,15000
12/05/2014,1.635,1.635,1.61,1.61,58936
13/05/2014,1.61,1.61,1.58,1.6,119407
14/05/2014,1.6,1.6,1.6,1.6,45180
15/05/2014,1.6,1.62,1.6,1.62,159013
16/05/2014,1.61,1.61,1.6,1.6,81000
19/05/2014,1.6,1.6,1.6,1.6,78250
20/05/2014,1.58,1.6,1.58,1.6,62000
21/05/2014,1.6,1.6,1.56,1.58,79963
22/05/2014,1.58,1.58,1.58,1.58,0
23/05/2014,1.59,1.6,1.59,1.6,16000
26/05/2014,1.6,1.6,1.6,1.6,6810
27/05/2014,1.6,1.6,1.6,1.6,0
28/05/2014,1.58,1.58,1.56,1.56,3500
29/05/2014,1.59,1.59,1.58,1.58,10000
30/05/2014,1.58,1.6,1.58,1.59,26858
02/06/2014,1.59,1.59,1.59,1.59,867
03/06/2014,1.59,1.59,1.59,1.59,0
04/06/2014,1.59,1.59,1.59,1.59,0
05/06/2014,1.58,1.58,1.58,1.58,5000
06/06/2014,1.58,1.58,1.58,1.58,0
10/06/2014,1.58,1.6,1.58,1.6,6485
11/06/2014,1.59,1.59,1.59,1.59,4487
12/06/2014,1.58,1.58,1.58,1.58,2000
13/06/2014,1.56,1.59,1.55,1.59,47937
16/06/2014,1.59,1.59,1.59,1.59,0
17/06/2014,1.59,1.59,1.59,1.59,0
18/06/2014,1.59,1.59,1.58,1.58,27256
19/06/2014,1.58,1.58,1.58,1.58,0
20/06/2014,1.56,1.58,1.55,1.58,31499
23/06/2014,1.55,1.55,1.55,1.55,4000
24/06/2014,1.55,1.57,1.55,1.57,7000
25/06/2014,1.57,1.57,1.57,1.57,0
26/06/2014,1.57,1.6,1.57,1.6,100000
27/06/2014,1.6,1.6,1.6,1.6,2900
30/06/2014,1.59,1.6,1.58,1.58,84555
01/07/2014,1.59,1.59,1.59,1.59,13000
02/07/2014,1.59,1.59,1.59,1.59,0
03/07/2014,1.59,1.59,1.59,1.59,0
04/07/2014,1.59,1.59,1.59,1.59,0
07/07/2014,1.58,1.58,1.58,1.58,6370
08/07/2014,1.58,1.58,1.58,1.58,0
09/07/2014,1.58,1.58,1.58,1.58,0
10/07/2014,1.58,1.58,1.58,1.58,0
11/07/2014,1.58,1.58,1.58,1.58,0
14/07/2014,1.59,1.59,1.59,1.59,8000
15/07/2014,1.56,1.56,1.55,1.55,6000
16/07/2014,1.55,1.55,1.55,1.55,0
17/07/2014,1.55,1.56,1.55,1.56,109899
18/07/2014,1.55,1.55,1.55,1.55,3601
21/07/2014,1.57,1.585,1.57,1.58,17893
22/07/2014,1.56,1.56,1.56,1.56,10000
23/07/2014,1.56,1.56,1.56,1.56,0
24/07/2014,1.56,1.56,1.56,1.56,0
25/07/2014,1.56,1.56,1.56,1.56,2375
28/07/2014,1.55,1.55,1.55,1.55,2770
29/07/2014,1.56,1.56,1.56,1.56,5587
30/07/2014,1.56,1.56,1.56,1.56,0
31/07/2014,1.56,1.56,1.56,1.56,0
01/08/2014,1.56,1.56,1.56,1.56,0
04/08/2014,1.57,1.57,1.56,1.56,11000
05/08/2014,1.56,1.56,1.56,1.56,0
06/08/2014,1.56,1.56,1.56,1.56,0
07/08/2014,1.58,1.58,1.58,1.58,15000
08/08/2014,1.56,1.56,1.56,1.56,15000
11/08/2014,1.56,1.56,1.56,1.56,6250
12/08/2014,1.56,1.56,1.56,1.56,0
13/08/2014,1.56,1.56,1.56,1.56,0
14/08/2014,1.56,1.56,1.56,1.56,15000
15/08/2014,1.56,1.56,1.56,1.56,0
18/08/2014,1.56,1.56,1.56,1.56,0
19/08/2014,1.54,1.54,1.54,1.54,3000
20/08/2014,1.57,1.57,1.57,1.57,1000
21/08/2014,1.57,1.58,1.56,1.58,92460
22/08/2014,1.58,1.58,1.58,1.58,96960
25/08/2014,1.58,1.58,1.58,1.58,0
26/08/2014,1.58,1.6,1.58,1.59,147955
27/08/2014,1.58,1.65,1.58,1.65,210350
28/08/2014,1.6,1.6,1.6,1.6,7875
29/08/2014,1.6,1.6,1.55,1.6,190030
01/09/2014,1.6,1.62,1.6,1.62,273875
02/09/2014,1.62,1.62,1.6,1.6,96500
03/09/2014,1.6,1.6,1.6,1.6,10000
04/09/2014,1.62,1.62,1.605,1.605,73750
05/09/2014,1.605,1.61,1.575,1.6,36839
08/09/2014,1.6,1.615,1.59,1.6,95411
09/09/2014,1.62,1.65,1.62,1.64,170517
10/09/2014,1.64,1.64,1.62,1.635,1677663
11/09/2014,1.635,1.7,1.635,1.675,186519
12/09/2014,1.675,1.7,1.675,1.7,20907
15/09/2014,1.715,1.715,1.7,1.7,12462
16/09/2014,1.685,1.69,1.685,1.685,73989
17/09/2014,1.695,1.695,1.69,1.69,8
18/09/2014,1.695,1.71,1.695,1.71,153878
19/09/2014,1.71,1.71,1.71,1.71,0
22/09/2014,1.7,1.7,1.7,1.7,10000
23/09/2014,1.7,1.7,1.7,1.7,0
24/09/2014,1.75,1.75,1.75,1.75,32
25/09/2014,1.75,1.775,1.75,1.775,30552
26/09/2014,1.805,1.805,1.77,1.79,17735
