Date,Open,High,Low,Close,Volume
04/08/2004,0.29,0.29,0.245,0.275,1055280
05/08/2004,0.27,0.29,0.265,0.29,617777
06/08/2004,0.29,0.42,0.29,0.41,1549719
09/08/2004,0.46,0.51,0.45,0.495,1991427
10/08/2004,0.52,0.65,0.51,0.64,2884089
11/08/2004,0.64,0.64,0.53,0.53,1621098
12/08/2004,0.52,0.52,0.435,0.445,1608510
13/08/2004,0.425,0.45,0.4,0.435,601860
16/08/2004,0.44,0.44,0.41,0.41,144913
17/08/2004,0.405,0.405,0.34,0.355,634411
18/08/2004,0.35,0.355,0.32,0.32,132422
19/08/2004,0.32,0.43,0.32,0.425,1036403
20/08/2004,0.43,0.47,0.39,0.43,1124603
23/08/2004,0.44,0.44,0.43,0.43,244942
24/08/2004,0.43,0.435,0.41,0.42,219080
25/08/2004,0.43,0.43,0.41,0.43,87700
26/08/2004,0.43,0.435,0.42,0.43,59529
27/08/2004,0.43,0.48,0.425,0.47,276365
30/08/2004,0.455,0.47,0.43,0.43,53500
31/08/2004,0.44,0.445,0.44,0.44,17800
01/09/2004,0.47,0.47,0.45,0.45,17451
02/09/2004,0.45,0.45,0.41,0.41,156306
03/09/2004,0.45,0.45,0.42,0.435,35000
06/09/2004,0.44,0.455,0.44,0.445,65403
07/09/2004,0.445,0.47,0.445,0.46,57140
08/09/2004,0.47,0.48,0.45,0.47,126090
09/09/2004,0.47,0.475,0.46,0.46,72570
10/09/2004,0.46,0.47,0.44,0.47,40000
13/09/2004,0.46,0.46,0.45,0.45,28700
14/09/2004,0.445,0.45,0.43,0.45,58500
15/09/2004,0.45,0.48,0.45,0.475,48300
16/09/2004,0.46,0.46,0.45,0.45,25000
17/09/2004,0.47,0.47,0.45,0.45,15000
20/09/2004,0.455,0.465,0.44,0.465,5133
21/09/2004,0.45,0.46,0.445,0.46,66597
22/09/2004,0.45,0.46,0.45,0.46,12500
23/09/2004,0.46,0.465,0.45,0.465,58931
24/09/2004,0.455,0.465,0.45,0.465,189319
27/09/2004,0.47,0.47,0.465,0.47,24200
28/09/2004,0.47,0.52,0.47,0.52,437038
29/09/2004,0.51,0.53,0.5,0.51,206250
30/09/2004,0.51,0.51,0.51,0.51,8191
01/10/2004,0.51,0.52,0.49,0.5,43740
04/10/2004,0.5,0.51,0.5,0.5,79000
05/10/2004,0.5,0.5,0.48,0.48,20278
06/10/2004,0.47,0.47,0.43,0.455,332051
07/10/2004,0.44,0.445,0.44,0.44,32700
08/10/2004,0.44,0.5,0.44,0.47,134412
11/10/2004,0.495,0.495,0.45,0.45,39550
12/10/2004,0.46,0.46,0.445,0.445,100754
13/10/2004,0.475,0.475,0.445,0.445,75000
14/10/2004,0.445,0.455,0.44,0.455,50137
15/10/2004,0.46,0.46,0.46,0.46,13000
18/10/2004,0.47,0.5,0.47,0.475,189789
19/10/2004,0.485,0.49,0.48,0.485,68800
20/10/2004,0.48,0.48,0.455,0.455,38000
21/10/2004,0.49,0.49,0.46,0.46,40000
22/10/2004,0.465,0.465,0.455,0.455,54063
25/10/2004,0.46,0.46,0.455,0.46,46696
26/10/2004,0.46,0.46,0.46,0.46,2003
27/10/2004,0.465,0.465,0.465,0.465,12500
28/10/2004,0.47,0.47,0.46,0.47,7500
29/10/2004,0.47,0.47,0.47,0.47,19740
01/11/2004,0.48,0.48,0.46,0.46,44000
02/11/2004,0.455,0.455,0.44,0.44,62805
03/11/2004,0.46,0.46,0.46,0.46,12000
04/11/2004,0.46,0.46,0.45,0.46,42400
05/11/2004,0.45,0.46,0.45,0.46,8000
08/11/2004,0.45,0.46,0.45,0.46,27500
09/11/2004,0.44,0.445,0.44,0.445,30250
10/11/2004,0.45,0.45,0.44,0.44,148850
11/11/2004,0.435,0.435,0.425,0.425,86000
12/11/2004,0.425,0.43,0.425,0.43,47700
15/11/2004,0.435,0.44,0.435,0.44,24000
16/11/2004,0.435,0.44,0.435,0.44,9600
17/11/2004,0.435,0.435,0.43,0.43,10538
18/11/2004,0.435,0.44,0.435,0.44,26950
19/11/2004,0.44,0.44,0.425,0.44,59127
22/11/2004,0.455,0.455,0.44,0.44,60000
23/11/2004,0.455,0.455,0.45,0.45,25703
24/11/2004,0.45,0.45,0.45,0.45,23330
25/11/2004,0.46,0.46,0.45,0.45,29370
26/11/2004,0.455,0.46,0.445,0.45,83430
29/11/2004,0.465,0.465,0.465,0.465,5000
30/11/2004,0.46,0.46,0.44,0.44,47497
01/12/2004,0.465,0.465,0.465,0.465,1075
02/12/2004,0.47,0.47,0.455,0.455,5064
03/12/2004,0.45,0.45,0.43,0.45,13909
06/12/2004,0.45,0.45,0.425,0.43,46703
07/12/2004,0.43,0.43,0.43,0.43,6000
08/12/2004,0.44,0.44,0.425,0.425,25000
