Date,Open,High,Low,Close,Volume
02/07/2001,0.025,0.029,0.025,0.029,60500
03/07/2001,0.029,0.029,0.029,0.029,0
04/07/2001,0.029,0.029,0.029,0.029,0
05/07/2001,0.033,0.035,0.033,0.035,122750
06/07/2001,0.037,0.048,0.033,0.048,670907
09/07/2001,0.051,0.08,0.051,0.06,520700
10/07/2001,0.068,0.09,0.068,0.078,625042
11/07/2001,0.078,0.087,0.078,0.082,585893
12/07/2001,0.082,0.082,0.066,0.072,852008
13/07/2001,0.072,0.072,0.062,0.065,463630
16/07/2001,0.064,0.079,0.064,0.075,433100
17/07/2001,0.07,0.08,0.07,0.079,166975
18/07/2001,0.076,0.076,0.074,0.074,75000
19/07/2001,0.068,0.073,0.06,0.073,360000
20/07/2001,0.074,0.074,0.061,0.061,70000
23/07/2001,0.062,0.063,0.061,0.061,135000
24/07/2001,0.055,0.055,0.04,0.04,70000
25/07/2001,0.04,0.042,0.04,0.04,34000
26/07/2001,0.04,0.055,0.04,0.055,26500
27/07/2001,0.055,0.055,0.055,0.055,0
30/07/2001,0.05,0.05,0.042,0.042,54764
31/07/2001,0.04,0.04,0.04,0.04,13100
01/08/2001,0.069,0.069,0.045,0.045,64236
02/08/2001,0.045,0.045,0.045,0.045,0
03/08/2001,0.041,0.041,0.041,0.041,50000
06/08/2001,0.041,0.041,0.041,0.041,0
07/08/2001,0.048,0.048,0.048,0.048,50000
08/08/2001,0.048,0.048,0.048,0.048,0
09/08/2001,0.048,0.048,0.048,0.048,0
10/08/2001,0.042,0.042,0.041,0.041,135000
13/08/2001,0.041,0.041,0.041,0.041,0
14/08/2001,0.041,0.041,0.041,0.041,0
15/08/2001,0.041,0.041,0.041,0.041,0
16/08/2001,0.04,0.04,0.04,0.04,27400
17/08/2001,0.04,0.04,0.04,0.04,0
20/08/2001,0.04,0.04,0.035,0.035,52500
21/08/2001,0.035,0.035,0.035,0.035,0
22/08/2001,0.035,0.035,0.035,0.035,0
23/08/2001,0.035,0.035,0.035,0.035,0
24/08/2001,0.035,0.035,0.035,0.035,15000
27/08/2001,0.035,0.035,0.035,0.035,22600
28/08/2001,0.035,0.035,0.035,0.035,0
29/08/2001,0.035,0.035,0.035,0.035,2400
30/08/2001,0.035,0.035,0.035,0.035,0
31/08/2001,0.035,0.035,0.035,0.035,0
03/09/2001,0.03,0.03,0.03,0.03,6000
04/09/2001,0.03,0.03,0.03,0.03,0
05/09/2001,0.03,0.03,0.03,0.03,144000
06/09/2001,0.03,0.03,0.03,0.03,0
07/09/2001,0.035,0.035,0.034,0.034,42600
10/09/2001,0.034,0.034,0.034,0.034,0
11/09/2001,0.034,0.034,0.034,0.034,0
12/09/2001,0.015,0.015,0.015,0.015,6600
13/09/2001,0.015,0.015,0.015,0.015,0
14/09/2001,0.015,0.015,0.015,0.015,0
17/09/2001,0.015,0.015,0.015,0.015,0
18/09/2001,0.015,0.015,0.015,0.015,0
19/09/2001,0.015,0.015,0.015,0.015,0
20/09/2001,0.02,0.02,0.02,0.02,6200
21/09/2001,0.021,0.021,0.02,0.02,58000
24/09/2001,0.02,0.021,0.02,0.021,492742
25/09/2001,0.021,0.021,0.021,0.021,0
26/09/2001,0.025,0.025,0.023,0.023,57000
27/09/2001,0.023,0.023,0.023,0.023,0
28/09/2001,0.025,0.025,0.025,0.025,8500
01/10/2001,0.025,0.025,0.025,0.025,0
02/10/2001,0.025,0.025,0.025,0.025,0
03/10/2001,0.025,0.025,0.025,0.025,0
04/10/2001,0.03,0.03,0.03,0.03,17611
05/10/2001,0.031,0.031,0.03,0.03,162000
08/10/2001,0.03,0.03,0.03,0.03,0
09/10/2001,0.03,0.03,0.025,0.025,10947
10/10/2001,0.025,0.025,0.025,0.025,30742
11/10/2001,0.025,0.025,0.025,0.025,0
12/10/2001,0.025,0.025,0.025,0.025,0
15/10/2001,0.025,0.025,0.025,0.025,0
16/10/2001,0.039,0.039,0.039,0.039,50000
17/10/2001,0.039,0.039,0.039,0.039,0
18/10/2001,0.03,0.03,0.03,0.03,20500
19/10/2001,0.03,0.03,0.03,0.03,79000
22/10/2001,0.03,0.03,0.03,0.03,0
23/10/2001,0.03,0.03,0.03,0.03,0
24/10/2001,0.03,0.03,0.03,0.03,0
25/10/2001,0.03,0.03,0.028,0.028,50500
26/10/2001,0.028,0.028,0.028,0.028,0
29/10/2001,0.022,0.022,0.02,0.02,300000
30/10/2001,0.02,0.02,0.02,0.02,0
31/10/2001,0.02,0.02,0.02,0.02,0
01/11/2001,0.02,0.02,0.02,0.02,0
02/11/2001,0.02,0.02,0.02,0.02,0
05/11/2001,0.02,0.02,0.02,0.02,0
06/11/2001,0.026,0.026,0.026,0.026,6000
07/11/2001,0.026,0.026,0.026,0.026,0
08/11/2001,0.026,0.026,0.026,0.026,0
09/11/2001,0.028,0.028,0.028,0.028,4000
12/11/2001,0.028,0.028,0.028,0.028,0
13/11/2001,0.025,0.025,0.021,0.021,200000
14/11/2001,0.021,0.021,0.021,0.021,0
15/11/2001,0.021,0.021,0.021,0.021,0
16/11/2001,0.021,0.021,0.021,0.021,0
19/11/2001,0.021,0.021,0.021,0.021,0
20/11/2001,0.024,0.024,0.024,0.024,5000
21/11/2001,0.024,0.024,0.024,0.024,0
22/11/2001,0.024,0.024,0.024,0.024,0
23/11/2001,0.024,0.024,0.022,0.022,40000
26/11/2001,0.022,0.022,0.022,0.022,0
27/11/2001,0.022,0.022,0.022,0.022,0
28/11/2001,0.022,0.022,0.022,0.022,8161
29/11/2001,0.022,0.022,0.022,0.022,2000
30/11/2001,0.022,0.022,0.021,0.021,110000
03/12/2001,0.021,0.021,0.021,0.021,0
04/12/2001,0.022,0.022,0.021,0.021,81882
05/12/2001,0.021,0.021,0.021,0.021,16000
06/12/2001,0.021,0.021,0.021,0.021,0
07/12/2001,0.025,0.025,0.025,0.025,100000
10/12/2001,0.025,0.025,0.025,0.025,0
11/12/2001,0.025,0.025,0.025,0.025,25000
12/12/2001,0.02,0.02,0.02,0.02,50000
13/12/2001,0.025,0.025,0.025,0.025,220000
14/12/2001,0.025,0.025,0.025,0.025,0
17/12/2001,0.025,0.025,0.025,0.025,0
18/12/2001,0.025,0.025,0.025,0.025,0
19/12/2001,0.025,0.025,0.025,0.025,0
20/12/2001,0.025,0.025,0.025,0.025,0
21/12/2001,0.025,0.025,0.025,0.025,0
24/12/2001,0.025,0.025,0.025,0.025,0
27/12/2001,0.025,0.025,0.025,0.025,0
28/12/2001,0.019,0.019,0.019,0.019,4000
31/12/2001,0.02,0.02,0.02,0.02,50000
02/01/2002,0.02,0.02,0.02,0.02,0
03/01/2002,0.02,0.02,0.02,0.02,0
04/01/2002,0.02,0.02,0.02,0.02,0
07/01/2002,0.02,0.02,0.02,0.02,0
08/01/2002,0.02,0.02,0.02,0.02,0
09/01/2002,0.02,0.02,0.02,0.02,0
10/01/2002,0.02,0.02,0.02,0.02,0
11/01/2002,0.02,0.02,0.02,0.02,0
14/01/2002,0.021,0.021,0.021,0.021,100000
15/01/2002,0.022,0.022,0.022,0.022,11544
16/01/2002,0.022,0.022,0.022,0.022,0
17/01/2002,0.025,0.025,0.025,0.025,100000
18/01/2002,0.025,0.025,0.025,0.025,30600
21/01/2002,0.025,0.025,0.025,0.025,10000
22/01/2002,0.023,0.023,0.023,0.023,8000
23/01/2002,0.023,0.023,0.023,0.023,0
24/01/2002,0.023,0.023,0.023,0.023,21000
25/01/2002,0.023,0.023,0.023,0.023,0
29/01/2002,0.023,0.023,0.023,0.023,0
30/01/2002,0.025,0.025,0.025,0.025,116000
31/01/2002,0.025,0.025,0.025,0.025,20000
01/02/2002,0.024,0.024,0.021,0.021,84000
04/02/2002,0.021,0.021,0.021,0.021,0
05/02/2002,0.021,0.021,0.021,0.021,40000
06/02/2002,0.021,0.021,0.021,0.021,0
07/02/2002,0.021,0.021,0.021,0.021,0
08/02/2002,0.021,0.021,0.021,0.021,55000
11/02/2002,0.021,0.021,0.019,0.019,16000
12/02/2002,0.019,0.019,0.019,0.019,0
13/02/2002,0.019,0.019,0.019,0.019,0
14/02/2002,0.019,0.019,0.019,0.019,0
15/02/2002,0.02,0.02,0.02,0.02,111544
18/02/2002,0.02,0.02,0.02,0.02,21108
19/02/2002,0.02,0.02,0.02,0.02,0
20/02/2002,0.021,0.021,0.02,0.02,20000
21/02/2002,0.02,0.02,0.02,0.02,0
22/02/2002,0.02,0.02,0.02,0.02,0
25/02/2002,0.02,0.02,0.02,0.02,0
26/02/2002,0.02,0.02,0.02,0.02,0
27/02/2002,0.02,0.02,0.02,0.02,0
28/02/2002,0.02,0.02,0.02,0.02,35000
01/03/2002,0.02,0.02,0.02,0.02,0
04/03/2002,0.02,0.022,0.02,0.02,100000
05/03/2002,0.022,0.022,0.022,0.022,348
06/03/2002,0.022,0.022,0.022,0.022,0
07/03/2002,0.022,0.022,0.022,0.022,0
08/03/2002,0.019,0.02,0.019,0.02,40750
11/03/2002,0.02,0.02,0.02,0.02,0
12/03/2002,0.021,0.021,0.021,0.021,50000
13/03/2002,0.02,0.02,0.02,0.02,50000
14/03/2002,0.02,0.02,0.02,0.02,0
15/03/2002,0.019,0.019,0.019,0.019,8170
18/03/2002,0.019,0.019,0.019,0.019,58080
19/03/2002,0.018,0.018,0.017,0.017,71920
20/03/2002,0.02,0.02,0.02,0.02,69652
21/03/2002,0.017,0.017,0.017,0.017,12000
22/03/2002,0.017,0.017,0.017,0.017,0
25/03/2002,0.017,0.017,0.017,0.017,0
26/03/2002,0.017,0.017,0.017,0.017,0
27/03/2002,0.017,0.017,0.017,0.017,0
28/03/2002,0.017,0.017,0.017,0.017,0
02/04/2002,0.02,0.02,0.017,0.017,224046
03/04/2002,0.017,0.017,0.017,0.017,0
04/04/2002,0.017,0.017,0.017,0.017,0
05/04/2002,0.017,0.017,0.017,0.017,27931
08/04/2002,0.017,0.017,0.017,0.017,0
09/04/2002,0.017,0.017,0.017,0.017,0
10/04/2002,0.017,0.017,0.017,0.017,0
11/04/2002,0.017,0.017,0.017,0.017,0
12/04/2002,0.017,0.017,0.017,0.017,0
15/04/2002,0.017,0.017,0.017,0.017,0
16/04/2002,0.017,0.017,0.017,0.017,0
17/04/2002,0.017,0.017,0.017,0.017,0
18/04/2002,0.017,0.017,0.017,0.017,0
19/04/2002,0.018,0.018,0.017,0.017,68000
22/04/2002,0.017,0.017,0.017,0.017,0
23/04/2002,0.017,0.017,0.017,0.017,0
24/04/2002,0.017,0.017,0.017,0.017,0
26/04/2002,0.017,0.017,0.017,0.017,0
29/04/2002,0.017,0.017,0.017,0.017,37889
30/04/2002,0.017,0.017,0.017,0.017,60000
01/05/2002,0.017,0.017,0.017,0.017,32000
02/05/2002,0.017,0.017,0.017,0.017,0
03/05/2002,0.017,0.017,0.017,0.017,0
06/05/2002,0.017,0.017,0.017,0.017,0
