Date,Open,High,Low,Close,Volume
19/08/2013,3.26,3.26,3.215,3.23,11680460
20/08/2013,3.28,3.32,3.28,3.28,6732862
21/08/2013,3.3,3.35,3.29,3.31,5538549
22/08/2013,3.33,3.34,3.26,3.29,4745944
23/08/2013,3.3,3.31,3.25,3.25,411308
26/08/2013,3.27,3.27,3.21,3.23,224983
27/08/2013,3.23,3.24,3.2,3.21,804276
28/08/2013,3.18,3.22,3.15,3.15,840135
29/08/2013,3.15,3.17,3.15,3.15,1003412
30/08/2013,3.14,3.17,3.14,3.15,91079
02/09/2013,3.16,3.16,3.13,3.15,46183
03/09/2013,3.13,3.14,3.13,3.14,2303526
04/09/2013,3.2,3.21,3.15,3.18,914666
05/09/2013,3.2,3.22,3.16,3.19,228952
06/09/2013,3.19,3.22,3.19,3.22,576298
09/09/2013,3.22,3.22,3.2,3.22,619537
10/09/2013,3.22,3.225,3.22,3.22,50470
11/09/2013,3.23,3.24,3.22,3.23,269437
12/09/2013,3.24,3.3,3.24,3.28,1998504
13/09/2013,3.28,3.28,3.25,3.25,21469
16/09/2013,3.27,3.28,3.27,3.27,19711
17/09/2013,3.28,3.28,3.25,3.26,73830
18/09/2013,3.275,3.28,3.27,3.27,445290
19/09/2013,3.3,3.33,3.29,3.33,905789
20/09/2013,3.37,3.4,3.37,3.37,281418
23/09/2013,3.37,3.39,3.36,3.36,927279
24/09/2013,3.35,3.39,3.32,3.35,274830
25/09/2013,3.35,3.35,3.27,3.28,80204
26/09/2013,3.3,3.35,3.3,3.35,2374937
27/09/2013,3.39,3.47,3.39,3.42,340269
30/09/2013,3.41,3.45,3.41,3.42,699918
01/10/2013,3.42,3.48,3.42,3.42,163324
02/10/2013,3.47,3.5,3.47,3.49,1427551
03/10/2013,3.51,3.55,3.49,3.49,1005334
04/10/2013,3.48,3.54,3.48,3.49,20896
07/10/2013,3.54,3.54,3.51,3.51,610
08/10/2013,3.52,3.52,3.48,3.51,315
09/10/2013,3.5,3.51,3.46,3.51,13574
10/10/2013,3.55,3.55,3.53,3.55,2995
11/10/2013,3.55,3.55,3.55,3.55,100000
14/10/2013,3.56,3.56,3.55,3.55,31702
15/10/2013,3.51,3.51,3.51,3.51,72
16/10/2013,3.55,3.55,3.51,3.51,192284
17/10/2013,3.55,3.59,3.55,3.59,8060
18/10/2013,3.55,3.55,3.53,3.53,606174
21/10/2013,3.58,3.58,3.52,3.56,8783
22/10/2013,3.5,3.5,3.47,3.47,59390
