Date,Open,High,Low,Close,Volume
12/12/2007,2.49,2.49,2.3,2.36,4405652
13/12/2007,2.38,2.39,2.27,2.35,1315609
14/12/2007,2.32,2.32,2.28,2.3,482009
17/12/2007,2.3,2.3,2.15,2.17,309100
18/12/2007,2.15,2.15,2,2.1,721468
19/12/2007,2.11,2.15,2.06,2.09,209404
20/12/2007,2.1,2.11,2.08,2.08,141105
21/12/2007,2.1,2.11,2.08,2.08,82844
24/12/2007,2.13,2.2,2.13,2.15,117000
27/12/2007,2.11,2.2,2.11,2.2,88590
28/12/2007,2.2,2.2,2.11,2.11,14000
31/12/2007,2.13,2.13,2.11,2.11,18000
02/01/2008,2.19,2.19,2.19,2.19,83750
03/01/2008,2.19,2.19,2.12,2.18,142000
04/01/2008,2.18,2.2,2.16,2.2,129500
07/01/2008,2.16,2.17,2.08,2.08,111924
08/01/2008,2.08,2.1,2.05,2.05,144800
09/01/2008,2.03,2.03,1.98,1.99,173300
10/01/2008,2.02,2.03,2,2,111050
11/01/2008,2,2,1.95,1.95,99849
14/01/2008,1.95,1.95,1.9,1.91,136177
15/01/2008,1.945,1.97,1.94,1.94,95334
16/01/2008,1.91,1.91,1.82,1.85,98000
17/01/2008,1.83,1.83,1.79,1.795,104715
18/01/2008,1.78,1.8,1.74,1.78,148400
21/01/2008,1.79,1.8,1.71,1.795,685208
22/01/2008,1.7,1.7,1.5,1.6,109600
23/01/2008,1.6,1.75,1.6,1.6,109188
24/01/2008,1.6,1.65,1.6,1.62,136462
25/01/2008,1.65,1.8,1.65,1.8,147332
29/01/2008,1.78,1.78,1.7,1.72,49008
30/01/2008,1.72,1.745,1.7,1.7,49360
31/01/2008,1.66,1.7,1.63,1.63,35700
01/02/2008,1.68,1.7,1.65,1.65,26500
04/02/2008,1.68,1.7,1.65,1.65,73000
05/02/2008,1.65,1.7,1.61,1.61,24100
06/02/2008,1.61,1.61,1.6,1.61,15000
07/02/2008,1.65,1.65,1.6,1.6,15288
08/02/2008,1.6,1.6,1.58,1.6,31000
11/02/2008,1.57,1.57,1.53,1.53,36500
12/02/2008,1.53,1.55,1.53,1.55,9500
