Date,Open,High,Low,Close,Volume
13/03/2002,0.177,0.177,0.14,0.145,2867000
14/03/2002,0.155,0.16,0.145,0.16,3672666
15/03/2002,0.16,0.165,0.155,0.16,1420000
18/03/2002,0.16,0.16,0.145,0.145,453649
19/03/2002,0.15,0.15,0.145,0.145,315915
20/03/2002,0.145,0.15,0.145,0.15,471300
21/03/2002,0.15,0.15,0.15,0.15,127000
22/03/2002,0.15,0.155,0.15,0.155,1358635
25/03/2002,0.155,0.155,0.145,0.145,532798
26/03/2002,0.15,0.15,0.145,0.145,443000
27/03/2002,0.145,0.145,0.145,0.145,186980
28/03/2002,0.145,0.15,0.145,0.15,100000
02/04/2002,0.145,0.145,0.145,0.145,118000
03/04/2002,0.145,0.145,0.135,0.135,57000
04/04/2002,0.14,0.145,0.13,0.145,503000
05/04/2002,0.145,0.145,0.135,0.135,539000
08/04/2002,0.135,0.135,0.125,0.13,165000
09/04/2002,0.125,0.135,0.125,0.135,976625
10/04/2002,0.135,0.145,0.135,0.145,557250
11/04/2002,0.15,0.16,0.145,0.155,2684561
12/04/2002,0.155,0.155,0.15,0.155,900541
15/04/2002,0.15,0.155,0.15,0.155,846290
16/04/2002,0.155,0.155,0.145,0.15,301084
17/04/2002,0.15,0.15,0.145,0.15,232000
18/04/2002,0.15,0.165,0.15,0.16,2739098
19/04/2002,0.16,0.17,0.16,0.165,2765514
22/04/2002,0.17,0.17,0.165,0.165,1025752
23/04/2002,0.165,0.17,0.16,0.16,347248
24/04/2002,0.16,0.165,0.155,0.155,489561
26/04/2002,0.16,0.165,0.16,0.16,100509
29/04/2002,0.16,0.16,0.15,0.155,369141
30/04/2002,0.155,0.155,0.15,0.15,118000
01/05/2002,0.15,0.155,0.15,0.15,389750
02/05/2002,0.15,0.15,0.145,0.145,201977
03/05/2002,0.15,0.15,0.145,0.15,284546
06/05/2002,0.15,0.155,0.15,0.15,139473
07/05/2002,0.15,0.15,0.145,0.145,215006
08/05/2002,0.145,0.15,0.145,0.15,202930
09/05/2002,0.145,0.15,0.145,0.15,180000
10/05/2002,0.145,0.145,0.145,0.145,257000
13/05/2002,0.145,0.145,0.14,0.14,166824
14/05/2002,0.145,0.145,0.14,0.14,153500
15/05/2002,0.14,0.14,0.14,0.14,66000
16/05/2002,0.135,0.135,0.135,0.135,146000
17/05/2002,0.14,0.14,0.13,0.13,125000
20/05/2002,0.145,0.15,0.145,0.15,76500
21/05/2002,0.15,0.15,0.15,0.15,31576
22/05/2002,0.15,0.15,0.145,0.145,20000
23/05/2002,0.145,0.145,0.145,0.145,21000
24/05/2002,0.145,0.145,0.14,0.14,106450
