Date,Open,High,Low,Close,Volume
05/10/2004,0.23,0.24,0.21,0.22,23046480
06/10/2004,0.22,0.225,0.215,0.225,4982910
07/10/2004,0.225,0.225,0.215,0.215,2149250
08/10/2004,0.215,0.215,0.2,0.21,2008250
11/10/2004,0.215,0.225,0.215,0.22,2365583
12/10/2004,0.215,0.215,0.205,0.205,1128500
13/10/2004,0.21,0.21,0.195,0.195,1580110
14/10/2004,0.195,0.2,0.185,0.185,140700
15/10/2004,0.18,0.21,0.18,0.2,1596994
18/10/2004,0.205,0.205,0.205,0.205,148135
19/10/2004,0.2,0.205,0.195,0.195,551981
20/10/2004,0.19,0.195,0.185,0.185,556390
21/10/2004,0.19,0.19,0.18,0.19,612000
22/10/2004,0.185,0.185,0.18,0.18,549773
25/10/2004,0.185,0.185,0.175,0.185,905800
26/10/2004,0.185,0.185,0.18,0.185,445023
27/10/2004,0.185,0.185,0.185,0.185,165000
28/10/2004,0.195,0.2,0.185,0.195,290968
29/10/2004,0.195,0.195,0.195,0.195,328250
01/11/2004,0.195,0.195,0.195,0.195,75000
02/11/2004,0.2,0.2,0.195,0.195,409250
03/11/2004,0.19,0.195,0.19,0.19,223500
04/11/2004,0.2,0.2,0.18,0.195,425000
05/11/2004,0.19,0.19,0.18,0.19,314250
08/11/2004,0.19,0.19,0.19,0.19,183575
09/11/2004,0.19,0.19,0.185,0.185,170050
10/11/2004,0.185,0.185,0.18,0.18,893500
11/11/2004,0.175,0.18,0.165,0.18,539672
12/11/2004,0.175,0.18,0.175,0.18,95500
15/11/2004,0.18,0.18,0.18,0.18,84000
16/11/2004,0.175,0.175,0.17,0.17,241453
17/11/2004,0.17,0.17,0.165,0.165,274233
18/11/2004,0.165,0.18,0.155,0.17,1396607
19/11/2004,0.17,0.175,0.17,0.175,545738
22/11/2004,0.17,0.18,0.165,0.18,144819
23/11/2004,0.18,0.18,0.165,0.165,427978
24/11/2004,0.165,0.165,0.155,0.155,543188
25/11/2004,0.16,0.16,0.155,0.16,539559
26/11/2004,0.16,0.165,0.16,0.165,170441
29/11/2004,0.16,0.165,0.16,0.165,220000
30/11/2004,0.17,0.17,0.165,0.17,731000
01/12/2004,0.17,0.17,0.16,0.165,730059
02/12/2004,0.16,0.16,0.15,0.16,584410
03/12/2004,0.165,0.165,0.16,0.16,49700
06/12/2004,0.165,0.17,0.16,0.16,267812
07/12/2004,0.155,0.155,0.125,0.15,754556
08/12/2004,0.15,0.15,0.135,0.15,756000
09/12/2004,0.14,0.15,0.14,0.15,55000
10/12/2004,0.15,0.155,0.15,0.155,259226
13/12/2004,0.155,0.155,0.155,0.155,204920
14/12/2004,0.155,0.16,0.15,0.15,177000
15/12/2004,0.15,0.15,0.145,0.145,247000
16/12/2004,0.145,0.15,0.14,0.145,135000
