Date,Open,High,Low,Close,Volume
02/07/2001,2.239,2.28,2.16,2.24,78676
03/07/2001,2.26,2.33,2.22,2.22,66620
04/07/2001,2.22,2.31,2.22,2.31,39721
05/07/2001,2.32,2.34,2.28,2.28,22571
06/07/2001,2.266,2.28,2.24,2.25,72277
09/07/2001,2.25,2.25,2.17,2.17,26840
10/07/2001,2.17,2.18,2.13,2.13,48982
11/07/2001,2.14,2.16,2.07,2.07,25739
12/07/2001,2.08,2.1,2.07,2.09,64463
13/07/2001,2.1,2.11,2.07,2.09,48426
16/07/2001,2.08,2.08,2.04,2.06,44166
17/07/2001,2.06,2.06,1.85,1.93,157698
18/07/2001,1.93,2.03,1.93,2.01,88889
19/07/2001,2,2.01,1.96,2.01,100513
20/07/2001,2,2.01,1.91,1.91,77714
23/07/2001,1.9,1.92,1.8,1.8,109306
24/07/2001,1.8,1.8,1.6,1.656,91811
25/07/2001,1.6,1.6,1.37,1.37,426769
26/07/2001,1.38,1.5,1.29,1.32,286795
27/07/2001,1.4,1.4,1.21,1.32,174884
30/07/2001,1.35,1.39,1.3,1.33,106817
31/07/2001,1.38,1.4,1.33,1.39,76620
01/08/2001,1.42,1.73,1.42,1.58,307314
02/08/2001,1.66,1.84,1.66,1.75,318768
03/08/2001,1.85,1.88,1.69,1.72,174297
06/08/2001,1.73,1.85,1.72,1.8,120992
07/08/2001,1.811,1.811,1.68,1.7,129800
08/08/2001,1.65,1.66,1.55,1.57,190472
09/08/2001,1.57,1.57,1.5,1.53,233700
10/08/2001,1.561,1.67,1.51,1.67,29000
13/08/2001,1.67,1.67,1.5,1.55,60615
14/08/2001,1.58,1.58,1.55,1.55,56600
15/08/2001,1.55,1.58,1.54,1.55,153814
16/08/2001,1.53,1.55,1.51,1.55,48046
17/08/2001,1.55,1.55,1.42,1.42,100311
20/08/2001,1.4,1.44,1.4,1.43,42294
21/08/2001,1.43,1.5,1.43,1.48,32227
22/08/2001,1.5,1.5,1.33,1.37,81576
23/08/2001,1.35,1.35,1.19,1.2,257486
24/08/2001,1.25,1.34,1.23,1.28,169747
27/08/2001,1.299,1.35,1.29,1.29,119069
28/08/2001,1.367,1.49,1.367,1.45,242350
29/08/2001,1.442,1.442,1.26,1.3,110341
30/08/2001,1.357,1.4,1.33,1.34,321580
31/08/2001,1.35,1.36,1.3,1.323,90874
03/09/2001,1.36,1.36,1.3,1.3,78776
04/09/2001,1.3,1.33,1.26,1.28,78980
05/09/2001,1.276,1.3,1.276,1.28,11976
06/09/2001,1.28,1.28,1.205,1.205,198809
07/09/2001,1.2,1.21,1.15,1.17,122644
10/09/2001,1.15,1.16,1.11,1.13,80749
11/09/2001,1.14,1.14,1.1,1.14,120065
12/09/2001,0.9,1.02,0.89,1.02,124060
13/09/2001,1.03,1.09,1.03,1.06,42398
14/09/2001,1.07,1.07,0.99,1,20109
17/09/2001,1,1,0.92,1,85458
18/09/2001,0.95,0.97,0.91,0.914,46403
19/09/2001,0.96,0.97,0.93,0.96,64204
20/09/2001,0.95,0.95,0.89,0.89,81328
21/09/2001,0.87,0.9,0.85,0.88,71788
24/09/2001,0.85,0.85,0.78,0.83,104854
25/09/2001,0.86,0.96,0.86,0.96,203929
26/09/2001,1.017,1.02,0.95,0.95,138415
27/09/2001,1,1.02,0.98,1,92056
28/09/2001,1,1.16,1,1.08,200496
01/10/2001,1.13,1.13,1.09,1.09,40405
02/10/2001,1.11,1.154,1.1,1.154,180532
03/10/2001,1.15,1.25,1.14,1.14,215799
04/10/2001,1.18,1.2,1.13,1.15,116500
05/10/2001,1.16,1.18,1.14,1.15,90621
08/10/2001,1.16,1.18,1.02,1.04,321608
09/10/2001,1.1,1.13,1.1,1.13,32879
10/10/2001,1.13,1.14,1.12,1.12,30384
11/10/2001,1.13,1.13,1.08,1.08,74000
12/10/2001,1.1,1.1,1.04,1.04,90390
15/10/2001,1.04,1.06,1.02,1.03,127131
16/10/2001,1.157,1.25,1.15,1.17,433630
17/10/2001,1.241,1.241,1.19,1.19,58070
18/10/2001,1.16,1.18,1.14,1.15,24200
19/10/2001,1.15,1.15,1.1,1.12,86457
22/10/2001,1.14,1.17,1.14,1.17,21331
23/10/2001,1.18,1.2,1.1,1.101,68049
24/10/2001,1.09,1.13,1.08,1.13,43610
25/10/2001,1.16,1.35,1.16,1.34,471609
26/10/2001,1.38,1.44,1.36,1.371,627147
29/10/2001,1.4,1.45,1.35,1.36,355789
30/10/2001,1.35,1.35,1.28,1.35,156345
31/10/2001,1.4,1.4,1.27,1.3,251873
01/11/2001,1.32,1.39,1.3,1.35,215225
02/11/2001,1.37,1.37,1.18,1.28,348170
05/11/2001,1.25,1.27,1.16,1.17,251021
06/11/2001,1.17,1.25,1.17,1.23,257694
07/11/2001,1.23,1.24,1.19,1.19,33930
08/11/2001,1.18,1.21,1.18,1.2,51170
09/11/2001,1.201,1.201,1.12,1.14,134153
12/11/2001,1.16,1.18,1.12,1.16,163152
13/11/2001,1.18,1.24,1.17,1.24,234643
14/11/2001,1.26,1.32,1.2,1.28,370318
15/11/2001,1.33,1.33,1.28,1.31,221483
16/11/2001,1.31,1.31,1.22,1.27,78068
19/11/2001,1.3,1.58,1.25,1.563,772573
20/11/2001,1.608,1.71,1.45,1.479,1134567
21/11/2001,1.48,1.48,1.38,1.4,222829
22/11/2001,1.44,1.52,1.44,1.48,304853
23/11/2001,1.52,1.58,1.5,1.52,395820
26/11/2001,1.569,1.64,1.569,1.63,314582
27/11/2001,1.657,1.68,1.57,1.58,529933
28/11/2001,1.56,1.56,1.48,1.49,377704
29/11/2001,1.5,1.52,1.48,1.48,211914
