Date,Open,High,Low,Close,Volume
04/07/2005,5.21,5.21,5.21,5.21,1000
05/07/2005,5.25,5.25,5.25,5.25,6500
06/07/2005,5.43,5.5,5.43,5.5,2350
07/07/2005,5.5,5.5,5.5,5.5,0
08/07/2005,5.5,5.5,5.5,5.5,0
11/07/2005,5.5,5.5,5.5,5.5,0
12/07/2005,5.5,5.5,5.5,5.5,0
13/07/2005,5.5,5.5,5.5,5.5,0
14/07/2005,5.5,5.5,5.5,5.5,0
15/07/2005,5.5,5.5,5.5,5.5,0
18/07/2005,5.5,5.5,5.5,5.5,0
19/07/2005,5.5,5.5,5.5,5.5,0
20/07/2005,5.5,5.5,5.5,5.5,0
21/07/2005,5.5,5.5,5.5,5.5,0
22/07/2005,5.5,5.5,5.5,5.5,124627
25/07/2005,5.5,5.5,5.5,5.5,50000
26/07/2005,5.5,5.5,5.5,5.5,148573
27/07/2005,5.5,5.5,5.5,5.5,500
28/07/2005,5.5,5.5,5.5,5.5,14200
29/07/2005,5.5,5.5,5.5,5.5,0
01/08/2005,5.5,5.5,5.5,5.5,0
02/08/2005,5.5,5.5,5.5,5.5,0
03/08/2005,5.5,5.5,5.5,5.5,0
04/08/2005,5.5,5.5,5.5,5.5,21000
05/08/2005,5.5,5.5,5.5,5.5,0
08/08/2005,5.5,5.5,5.5,5.5,0
09/08/2005,5.5,5.5,5.5,5.5,0
10/08/2005,5.1,5.33,5.1,5.33,5600
11/08/2005,5.37,5.37,5.37,5.37,1000
12/08/2005,5.41,5.41,5.41,5.41,1000
15/08/2005,5.41,5.41,5.41,5.41,0
16/08/2005,5.41,5.41,5.41,5.41,0
17/08/2005,5.4,5.5,5.4,5.5,51850
18/08/2005,5.5,5.5,5.5,5.5,462000
19/08/2005,5.5,5.5,5.5,5.5,0
22/08/2005,5.5,5.5,5.5,5.5,0
23/08/2005,5.5,5.5,5.5,5.5,0
24/08/2005,5.55,5.55,5.55,5.55,1000
25/08/2005,5.55,5.55,5.55,5.55,0
26/08/2005,5.45,5.45,5.45,5.45,4000
29/08/2005,5.6,5.6,5.6,5.6,414
30/08/2005,5.6,5.6,5.6,5.6,0
31/08/2005,5.6,5.6,5.6,5.6,0
01/09/2005,5.6,5.6,5.6,5.6,0
02/09/2005,5.6,5.6,5.6,5.6,7314
05/09/2005,5.6,5.6,5.6,5.6,0
06/09/2005,5.6,5.6,5.6,5.6,0
07/09/2005,5.6,5.6,5.6,5.6,0
08/09/2005,5.6,5.6,5.6,5.6,0
09/09/2005,5.6,5.6,5.6,5.6,5000
12/09/2005,5.6,5.6,5.6,5.6,0
13/09/2005,5.6,5.6,5.6,5.6,0
14/09/2005,5.6,5.6,5.6,5.6,0
