Date,Open,High,Low,Close,Volume
02/07/2001,0.024,0.024,0.024,0.024,75000
03/07/2001,0.024,0.024,0.024,0.024,120000
04/07/2001,0.024,0.024,0.023,0.023,467400
05/07/2001,0.023,0.026,0.023,0.026,90000
06/07/2001,0.026,0.026,0.024,0.026,524783
09/07/2001,0.026,0.026,0.023,0.023,113200
10/07/2001,0.024,0.026,0.023,0.026,774340
11/07/2001,0.024,0.024,0.024,0.024,317860
12/07/2001,0.025,0.025,0.023,0.023,330900
13/07/2001,0.024,0.024,0.023,0.023,307585
16/07/2001,0.025,0.025,0.023,0.023,760000
17/07/2001,0.023,0.023,0.023,0.023,88888
18/07/2001,0.023,0.023,0.022,0.022,548893
19/07/2001,0.023,0.024,0.023,0.023,136258
20/07/2001,0.023,0.023,0.022,0.022,468234
23/07/2001,0.022,0.022,0.022,0.022,147938
24/07/2001,0.023,0.024,0.022,0.022,299000
25/07/2001,0.021,0.021,0.021,0.021,314120
26/07/2001,0.022,0.024,0.021,0.021,1192298
27/07/2001,0.021,0.021,0.021,0.021,491217
30/07/2001,0.021,0.021,0.02,0.021,346010
31/07/2001,0.022,0.022,0.022,0.022,100000
01/08/2001,0.021,0.021,0.02,0.02,947619
02/08/2001,0.02,0.027,0.02,0.024,5912603
03/08/2001,0.027,0.036,0.027,0.033,14123860
06/08/2001,0.033,0.038,0.033,0.036,12908040
07/08/2001,0.036,0.037,0.032,0.034,5359472
08/08/2001,0.034,0.034,0.03,0.031,1657442
09/08/2001,0.031,0.032,0.03,0.031,700149
10/08/2001,0.032,0.037,0.032,0.035,3679254
13/08/2001,0.036,0.036,0.034,0.035,896616
14/08/2001,0.035,0.036,0.033,0.036,4464834
15/08/2001,0.036,0.042,0.035,0.041,9026150
16/08/2001,0.043,0.05,0.043,0.049,14248050
17/08/2001,0.055,0.056,0.044,0.047,24130070
20/08/2001,0.044,0.046,0.039,0.045,10254970
21/08/2001,0.045,0.046,0.043,0.046,3811665
22/08/2001,0.047,0.052,0.046,0.052,11429910
23/08/2001,0.054,0.054,0.048,0.048,11518400
24/08/2001,0.048,0.049,0.046,0.047,3443760
27/08/2001,0.047,0.051,0.047,0.049,2923720
28/08/2001,0.048,0.051,0.046,0.051,5495479
29/08/2001,0.052,0.052,0.047,0.048,4724257
30/08/2001,0.048,0.05,0.047,0.05,2277060
31/08/2001,0.049,0.05,0.047,0.047,2598676
03/09/2001,0.048,0.049,0.045,0.047,1779817
04/09/2001,0.047,0.048,0.043,0.048,2247096
05/09/2001,0.048,0.048,0.045,0.047,1163442
06/09/2001,0.047,0.047,0.043,0.045,1915492
07/09/2001,0.045,0.048,0.043,0.048,3272860
10/09/2001,0.048,0.048,0.048,0.048,0
11/09/2001,0.048,0.048,0.048,0.048,0
12/09/2001,0.042,0.044,0.035,0.037,4180120
13/09/2001,0.037,0.042,0.037,0.038,1654968
14/09/2001,0.039,0.04,0.033,0.033,1001232
17/09/2001,0.03,0.03,0.025,0.029,1171909
18/09/2001,0.029,0.034,0.029,0.033,972000
19/09/2001,0.033,0.033,0.027,0.027,963597
20/09/2001,0.028,0.033,0.027,0.027,411948
21/09/2001,0.029,0.03,0.026,0.026,1358698
24/09/2001,0.026,0.026,0.025,0.025,470600
25/09/2001,0.026,0.028,0.026,0.027,326850
26/09/2001,0.027,0.027,0.027,0.027,322070
27/09/2001,0.028,0.028,0.026,0.026,360005
28/09/2001,0.025,0.025,0.025,0.025,595000
01/10/2001,0.027,0.027,0.027,0.027,56674
02/10/2001,0.027,0.027,0.026,0.026,705000
03/10/2001,0.026,0.028,0.025,0.026,690000
04/10/2001,0.027,0.028,0.027,0.028,572500
05/10/2001,0.029,0.036,0.029,0.033,5668604
08/10/2001,0.033,0.033,0.028,0.028,1063882
09/10/2001,0.029,0.032,0.029,0.029,1955000
10/10/2001,0.03,0.03,0.029,0.029,94000
11/10/2001,0.03,0.03,0.029,0.029,561000
12/10/2001,0.03,0.031,0.03,0.031,405815
15/10/2001,0.031,0.031,0.03,0.03,710000
16/10/2001,0.029,0.031,0.029,0.03,591443
17/10/2001,0.03,0.031,0.03,0.031,157000
18/10/2001,0.03,0.031,0.029,0.03,1303000
19/10/2001,0.03,0.031,0.03,0.031,115000
22/10/2001,0.031,0.031,0.029,0.03,717000
23/10/2001,0.029,0.029,0.026,0.028,769136
24/10/2001,0.028,0.03,0.028,0.03,400000
25/10/2001,0.028,0.028,0.027,0.027,429720
26/10/2001,0.029,0.03,0.028,0.029,549500
29/10/2001,0.03,0.03,0.028,0.028,274713
30/10/2001,0.03,0.03,0.028,0.029,372910
31/10/2001,0.029,0.029,0.027,0.028,1221944
01/11/2001,0.028,0.029,0.027,0.027,2023015
02/11/2001,0.027,0.028,0.025,0.026,1205383
05/11/2001,0.026,0.027,0.024,0.026,1424285
06/11/2001,0.027,0.027,0.025,0.025,441695
07/11/2001,0.025,0.027,0.025,0.025,1202774
08/11/2001,0.025,0.027,0.025,0.027,562417
09/11/2001,0.027,0.027,0.026,0.027,1881281
12/11/2001,0.028,0.028,0.027,0.027,470000
13/11/2001,0.027,0.027,0.025,0.026,1586888
14/11/2001,0.026,0.026,0.024,0.025,2758720
15/11/2001,0.025,0.025,0.025,0.025,650210
16/11/2001,0.026,0.026,0.025,0.025,536590
19/11/2001,0.025,0.025,0.024,0.024,910222
20/11/2001,0.024,0.024,0.024,0.024,74000
21/11/2001,0.024,0.026,0.024,0.026,1053263
22/11/2001,0.027,0.027,0.026,0.027,625281
23/11/2001,0.026,0.026,0.025,0.025,213456
26/11/2001,0.025,0.026,0.025,0.026,1143000
27/11/2001,0.026,0.027,0.025,0.025,1650900
28/11/2001,0.025,0.025,0.023,0.023,1076428
29/11/2001,0.024,0.025,0.023,0.025,468066
30/11/2001,0.025,0.025,0.023,0.023,1236201
03/12/2001,0.023,0.023,0.023,0.023,0
04/12/2001,0.1,0.1,0.1,0.1,79000
05/12/2001,0.1,0.1,0.095,0.095,36840
06/12/2001,0.095,0.095,0.095,0.095,6000
07/12/2001,0.095,0.095,0.095,0.095,3900
10/12/2001,0.095,0.1,0.095,0.1,20300
11/12/2001,0.1,0.1,0.095,0.095,100000
12/12/2001,0.095,0.095,0.095,0.095,4667
13/12/2001,0.095,0.095,0.095,0.095,400
14/12/2001,0.095,0.095,0.095,0.095,4000
17/12/2001,0.071,0.095,0.071,0.078,274500
18/12/2001,0.08,0.08,0.076,0.076,75000
19/12/2001,0.078,0.09,0.078,0.081,130033
20/12/2001,0.088,0.089,0.083,0.083,94073
21/12/2001,0.086,0.086,0.084,0.084,156145
24/12/2001,0.088,0.088,0.085,0.085,47800
27/12/2001,0.087,0.087,0.086,0.086,159550
28/12/2001,0.085,0.085,0.085,0.085,203498
31/12/2001,0.086,0.095,0.086,0.095,93200
02/01/2002,0.095,0.099,0.094,0.099,216764
03/01/2002,0.096,0.097,0.096,0.097,7290
04/01/2002,0.099,0.099,0.096,0.096,60882
07/01/2002,0.099,0.105,0.096,0.105,299300
08/01/2002,0.105,0.11,0.098,0.105,269901
09/01/2002,0.1,0.1,0.098,0.098,8936
10/01/2002,0.098,0.098,0.091,0.091,10000
11/01/2002,0.098,0.1,0.093,0.093,46200
14/01/2002,0.093,0.093,0.09,0.09,73405
15/01/2002,0.092,0.092,0.087,0.087,264470
16/01/2002,0.09,0.09,0.085,0.085,229999
17/01/2002,0.085,0.089,0.085,0.089,50378
18/01/2002,0.089,0.089,0.088,0.088,99313
21/01/2002,0.088,0.088,0.088,0.088,1187
22/01/2002,0.088,0.088,0.085,0.085,9200
23/01/2002,0.086,0.086,0.08,0.08,210777
24/01/2002,0.08,0.085,0.08,0.085,212687
