Date,Open,High,Low,Close,Volume
15/07/2004,0.18,0.18,0.14,0.16,95000
16/07/2004,0.16,0.19,0.16,0.19,110000
19/07/2004,0.19,0.19,0.18,0.18,80000
20/07/2004,0.18,0.18,0.18,0.18,50000
21/07/2004,0.18,0.18,0.18,0.18,140000
22/07/2004,0.185,0.185,0.185,0.185,72777
23/07/2004,0.17,0.17,0.17,0.17,20000
26/07/2004,0.17,0.17,0.17,0.17,40000
27/07/2004,0.17,0.17,0.17,0.17,0
28/07/2004,0.15,0.16,0.15,0.16,59375
29/07/2004,0.16,0.16,0.16,0.16,0
30/07/2004,0.15,0.15,0.15,0.15,10000
02/08/2004,0.15,0.15,0.15,0.15,20000
03/08/2004,0.15,0.15,0.15,0.15,0
04/08/2004,0.15,0.15,0.15,0.15,0
05/08/2004,0.15,0.15,0.15,0.15,200000
06/08/2004,0.15,0.15,0.15,0.15,0
09/08/2004,0.15,0.15,0.15,0.15,0
10/08/2004,0.15,0.15,0.15,0.15,0
11/08/2004,0.15,0.15,0.15,0.15,3600
12/08/2004,0.14,0.14,0.14,0.14,7000
13/08/2004,0.14,0.15,0.14,0.15,13030
16/08/2004,0.15,0.15,0.15,0.15,0
17/08/2004,0.15,0.15,0.15,0.15,0
18/08/2004,0.15,0.15,0.15,0.15,0
19/08/2004,0.15,0.15,0.15,0.15,0
20/08/2004,0.15,0.15,0.15,0.15,0
23/08/2004,0.15,0.15,0.15,0.15,0
24/08/2004,0.15,0.15,0.15,0.15,13500
25/08/2004,0.15,0.15,0.15,0.15,0
26/08/2004,0.14,0.16,0.13,0.16,42000
27/08/2004,0.16,0.16,0.16,0.16,0
30/08/2004,0.16,0.16,0.16,0.16,0
31/08/2004,0.16,0.16,0.16,0.16,0
01/09/2004,0.14,0.14,0.13,0.13,10000
02/09/2004,0.13,0.13,0.13,0.13,0
03/09/2004,0.14,0.14,0.14,0.14,10000
06/09/2004,0.14,0.14,0.14,0.14,0
07/09/2004,0.15,0.15,0.14,0.14,19000
08/09/2004,0.14,0.14,0.14,0.14,0
09/09/2004,0.14,0.14,0.14,0.14,0
10/09/2004,0.135,0.135,0.135,0.135,23000
13/09/2004,0.13,0.135,0.13,0.135,9000
14/09/2004,0.135,0.135,0.135,0.135,0
15/09/2004,0.135,0.135,0.135,0.135,0
16/09/2004,0.13,0.13,0.13,0.13,9600
17/09/2004,0.145,0.145,0.145,0.145,8600
20/09/2004,0.145,0.145,0.145,0.145,1400
21/09/2004,0.145,0.145,0.145,0.145,0
22/09/2004,0.145,0.145,0.145,0.145,18600
23/09/2004,0.16,0.16,0.16,0.16,1400
24/09/2004,0.16,0.16,0.16,0.16,0
27/09/2004,0.16,0.16,0.16,0.16,0
28/09/2004,0.14,0.14,0.14,0.14,10000
29/09/2004,0.14,0.14,0.14,0.14,0
30/09/2004,0.14,0.14,0.14,0.14,0
01/10/2004,0.14,0.14,0.14,0.14,0
04/10/2004,0.14,0.14,0.14,0.14,0
05/10/2004,0.14,0.14,0.14,0.14,0
06/10/2004,0.14,0.14,0.14,0.14,0
07/10/2004,0.135,0.135,0.135,0.135,20000
08/10/2004,0.145,0.16,0.12,0.12,45095
11/10/2004,0.12,0.12,0.12,0.12,0
12/10/2004,0.12,0.12,0.12,0.12,0
13/10/2004,0.135,0.14,0.135,0.14,20000
14/10/2004,0.15,0.155,0.15,0.155,40000
15/10/2004,0.155,0.155,0.155,0.155,0
18/10/2004,0.155,0.155,0.155,0.155,0
19/10/2004,0.155,0.155,0.155,0.155,0
20/10/2004,0.14,0.14,0.14,0.14,10000
21/10/2004,0.135,0.135,0.135,0.135,26000
22/10/2004,0.135,0.135,0.135,0.135,0
25/10/2004,0.15,0.15,0.15,0.15,50000
26/10/2004,0.15,0.15,0.15,0.15,0
27/10/2004,0.14,0.14,0.14,0.14,10000
28/10/2004,0.14,0.14,0.14,0.14,0
29/10/2004,0.15,0.15,0.135,0.135,30000
01/11/2004,0.135,0.135,0.135,0.135,2000
02/11/2004,0.135,0.135,0.135,0.135,0
03/11/2004,0.135,0.135,0.135,0.135,5200
04/11/2004,0.135,0.135,0.135,0.135,10000
05/11/2004,0.135,0.135,0.135,0.135,25000
08/11/2004,0.15,0.15,0.15,0.15,2000
09/11/2004,0.15,0.15,0.15,0.15,8000
10/11/2004,0.15,0.15,0.15,0.15,0
11/11/2004,0.15,0.15,0.135,0.135,15000
12/11/2004,0.135,0.135,0.135,0.135,0
15/11/2004,0.135,0.135,0.135,0.135,0
16/11/2004,0.135,0.135,0.135,0.135,0
17/11/2004,0.135,0.135,0.135,0.135,0
18/11/2004,0.135,0.135,0.135,0.135,0
19/11/2004,0.15,0.15,0.15,0.15,3684
22/11/2004,0.15,0.15,0.15,0.15,112000
23/11/2004,0.15,0.15,0.15,0.15,0
24/11/2004,0.15,0.15,0.15,0.15,20000
25/11/2004,0.15,0.15,0.15,0.15,0
26/11/2004,0.14,0.14,0.14,0.14,10000
29/11/2004,0.145,0.145,0.145,0.145,40000
30/11/2004,0.145,0.145,0.145,0.145,8000
01/12/2004,0.15,0.15,0.15,0.15,52000
02/12/2004,0.15,0.17,0.15,0.17,110000
03/12/2004,0.17,0.18,0.165,0.18,140000
06/12/2004,0.17,0.18,0.17,0.18,35800
07/12/2004,0.18,0.18,0.18,0.18,0
08/12/2004,0.18,0.18,0.18,0.18,0
09/12/2004,0.16,0.16,0.16,0.16,50000
10/12/2004,0.14,0.14,0.14,0.14,20000
13/12/2004,0.16,0.16,0.14,0.14,20000
14/12/2004,0.15,0.15,0.15,0.15,50000
15/12/2004,0.15,0.15,0.14,0.14,50000
16/12/2004,0.165,0.165,0.16,0.16,35000
17/12/2004,0.155,0.175,0.155,0.175,104000
20/12/2004,0.18,0.195,0.17,0.195,67230
21/12/2004,0.19,0.19,0.18,0.185,161770
22/12/2004,0.18,0.18,0.18,0.18,50000
23/12/2004,0.18,0.18,0.18,0.18,0
24/12/2004,0.18,0.18,0.18,0.18,0
29/12/2004,0.18,0.18,0.18,0.18,0
30/12/2004,0.18,0.18,0.18,0.18,0
31/12/2004,0.18,0.19,0.18,0.19,50000
