Date,Open,High,Low,Close,Volume
06/12/2013,8.3,8.3,8.3,8.3,1366
09/12/2013,8.3,8.3,8.3,8.3,120
10/12/2013,8.2,8.2,8.2,8.2,365
11/12/2013,8.2,8.2,8.2,8.2,0
12/12/2013,8.2,8.2,8.2,8.2,0
13/12/2013,8.2,8.2,8.2,8.2,0
16/12/2013,8.2,8.2,8.2,8.2,0
17/12/2013,8.2,8.2,8.2,8.2,0
18/12/2013,8.2,8.2,8.2,8.2,0
19/12/2013,8.2,8.2,8.2,8.2,0
20/12/2013,8.2,8.2,8.2,8.2,0
23/12/2013,8.2,8.2,8.2,8.2,0
24/12/2013,8.2,8.2,8.2,8.2,0
27/12/2013,8.2,8.2,8.2,8.2,0
30/12/2013,8.2,8.2,8.2,8.2,0
31/12/2013,8.2,8.2,8.2,8.2,0
02/01/2014,8.2,8.2,8.2,8.2,0
03/01/2014,8.2,8.2,8.2,8.2,0
06/01/2014,8.2,8.2,8.2,8.2,0
07/01/2014,8.2,8.2,8.2,8.2,0
08/01/2014,8.2,8.2,8.2,8.2,0
09/01/2014,8.2,8.2,8.2,8.2,0
10/01/2014,8.2,8.2,8.2,8.2,0
13/01/2014,8.2,8.2,8.2,8.2,0
14/01/2014,8.2,8.2,8.2,8.2,0
15/01/2014,8.2,8.2,8.2,8.2,0
16/01/2014,8.2,8.2,8.2,8.2,0
17/01/2014,8.2,8.2,8.2,8.2,0
20/01/2014,8.2,8.2,8.2,8.2,0
21/01/2014,8.2,8.2,8.2,8.2,0
22/01/2014,8.2,8.2,8.2,8.2,0
23/01/2014,8.2,8.2,8.2,8.2,0
24/01/2014,8.2,8.2,8.2,8.2,0
28/01/2014,8.2,8.2,8.2,8.2,0
29/01/2014,8.2,8.2,8.2,8.2,0
30/01/2014,8.2,8.2,8.2,8.2,0
31/01/2014,8.05,8.05,8.05,8.05,5
03/02/2014,8.05,8.05,8.05,8.05,0
04/02/2014,8.05,8.05,8.05,8.05,0
05/02/2014,8.05,8.05,8.05,8.05,0
06/02/2014,8.05,8.05,8.05,8.05,0
07/02/2014,8.05,8.05,8.05,8.05,0
10/02/2014,8.05,8.05,8.05,8.05,0
11/02/2014,8.05,8.05,8.05,8.05,0
12/02/2014,8.05,8.05,8.05,8.05,0
13/02/2014,8.05,8.05,8.05,8.05,0
14/02/2014,8.05,8.05,8.05,8.05,0
17/02/2014,8.05,8.05,8.05,8.05,0
18/02/2014,8.05,8.05,8.05,8.05,61
19/02/2014,8.05,8.05,8.05,8.05,0
20/02/2014,8.05,8.05,8.05,8.05,0
21/02/2014,8.05,8.05,8.05,8.05,0
24/02/2014,8.05,8.05,8.05,8.05,0
25/02/2014,8.05,8.05,8.05,8.05,0
26/02/2014,8.05,8.05,8.05,8.05,0
27/02/2014,8.05,8.05,8.05,8.05,0
28/02/2014,8.05,8.05,8.05,8.05,0
03/03/2014,8.05,8.05,8.05,8.05,0
04/03/2014,8.05,8.05,8.05,8.05,0
05/03/2014,8.05,8.05,8.05,8.05,0
06/03/2014,8.05,8.05,8.05,8.05,0
07/03/2014,8.05,8.05,8.05,8.05,0
10/03/2014,8.05,8.05,8.05,8.05,0
11/03/2014,8.05,8.05,8.05,8.05,0
12/03/2014,8.05,8.05,8.05,8.05,0
13/03/2014,8.05,8.05,8.05,8.05,0
14/03/2014,8.05,8.05,8.05,8.05,0
17/03/2014,8.05,8.05,8.05,8.05,0
18/03/2014,8.05,8.05,8.05,8.05,0
19/03/2014,8.05,8.05,8.05,8.05,0
20/03/2014,8.05,8.05,8.05,8.05,0
21/03/2014,8.05,8.05,8.05,8.05,0
24/03/2014,8.05,8.05,8.05,8.05,0
25/03/2014,8.05,8.05,8.05,8.05,0
26/03/2014,8.05,8.05,8.05,8.05,0
27/03/2014,8.05,8.05,8.05,8.05,0
28/03/2014,8.05,8.05,8.05,8.05,0
31/03/2014,8.05,8.05,8.05,8.05,0
01/04/2014,8.05,8.05,8.05,8.05,0
02/04/2014,8.05,8.05,8.05,8.05,0
03/04/2014,8.05,8.05,8.05,8.05,0
04/04/2014,8.05,8.05,8.05,8.05,0
07/04/2014,8.05,8.05,8.05,8.05,0
08/04/2014,8.05,8.05,8.05,8.05,0
09/04/2014,8.05,8.05,8.05,8.05,0
10/04/2014,8.05,8.05,8.05,8.05,0
11/04/2014,8.05,8.05,8.05,8.05,0
14/04/2014,8.05,8.05,8.05,8.05,0
15/04/2014,8.05,8.05,8.05,8.05,0
16/04/2014,8.05,8.05,8.05,8.05,0
17/04/2014,8.05,8.05,8.05,8.05,0
22/04/2014,8.05,8.05,8.05,8.05,0
23/04/2014,8.1,8.1,8.1,8.1,66
24/04/2014,8.1,8.1,8.1,8.1,0
28/04/2014,8.1,8.1,8.1,8.1,0
29/04/2014,8.1,8.1,8.1,8.1,0
30/04/2014,8.1,8.1,8.1,8.1,0
01/05/2014,8.1,8.1,8.1,8.1,0
02/05/2014,8.1,8.1,8.1,8.1,0
05/05/2014,8.1,8.1,8.1,8.1,0
06/05/2014,8.1,8.1,8.1,8.1,0
07/05/2014,8.1,8.1,8.1,8.1,0
08/05/2014,8.1,8.1,8.1,8.1,0
09/05/2014,8.1,8.1,8.1,8.1,0
12/05/2014,8.1,8.1,8.1,8.1,0
13/05/2014,8.1,8.1,8.1,8.1,0
14/05/2014,8.1,8.1,8.1,8.1,0
15/05/2014,8.1,8.1,8.1,8.1,0
16/05/2014,8.1,8.1,8.1,8.1,0
19/05/2014,8.1,8.1,8.1,8.1,0
20/05/2014,8.1,8.1,8.1,8.1,0
21/05/2014,8.1,8.1,8.1,8.1,0
22/05/2014,8.1,8.1,8.1,8.1,0
23/05/2014,8.1,8.1,8.1,8.1,0
26/05/2014,8.1,8.1,8.1,8.1,0
27/05/2014,8.1,8.1,8.1,8.1,0
28/05/2014,8.1,8.1,8.1,8.1,0
29/05/2014,8.1,8.1,8.1,8.1,0
30/05/2014,8.1,8.1,8.1,8.1,0
02/06/2014,8.1,8.1,8.1,8.1,0
03/06/2014,8.1,8.1,8.1,8.1,0
04/06/2014,8.12,8.12,8.12,8.12,180
05/06/2014,8.12,8.12,8.12,8.12,0
06/06/2014,8.12,8.12,8.12,8.12,0
10/06/2014,8.12,8.12,8.12,8.12,0
11/06/2014,8.12,8.12,8.12,8.12,0
12/06/2014,8.12,8.12,8.12,8.12,0
13/06/2014,8.12,8.12,8.12,8.12,0
16/06/2014,8.12,8.12,8.12,8.12,0
17/06/2014,8.12,8.12,8.12,8.12,0
18/06/2014,8.12,8.12,8.12,8.12,0
19/06/2014,8.12,8.12,8.12,8.12,0
20/06/2014,8.12,8.12,8.12,8.12,0
23/06/2014,9,9.2,9,9.2,343
24/06/2014,9.2,9.2,9.2,9.2,0
25/06/2014,9.2,9.2,9.2,9.2,0
26/06/2014,9.2,9.2,9.2,9.2,0
27/06/2014,9.2,9.2,9.2,9.2,0
30/06/2014,9.2,9.2,9.2,9.2,0
01/07/2014,9.2,9.2,9.2,9.2,0
02/07/2014,9.2,9.2,9.2,9.2,0
03/07/2014,9.2,9.2,9.2,9.2,0
04/07/2014,9.5,9.5,9.5,9.5,245
07/07/2014,9.5,9.5,9.5,9.5,0
08/07/2014,9.5,9.5,9.5,9.5,0
09/07/2014,9.5,9.5,9.5,9.5,0
10/07/2014,9.5,9.5,9.5,9.5,0
11/07/2014,9.5,9.5,9.5,9.5,0
14/07/2014,9.5,9.5,9.5,9.5,0
15/07/2014,9.5,9.5,9.5,9.5,0
16/07/2014,9.5,9.5,9.5,9.5,0
17/07/2014,9.5,9.5,9.5,9.5,0
18/07/2014,9.5,9.5,9.5,9.5,0
21/07/2014,9.5,9.5,9.5,9.5,0
22/07/2014,9.5,9.5,9.5,9.5,0
23/07/2014,9.5,9.5,9.5,9.5,0
24/07/2014,9.5,9.5,9.5,9.5,0
25/07/2014,9.5,9.5,9.5,9.5,0
28/07/2014,9.5,9.5,9.5,9.5,0
29/07/2014,9.5,9.5,9.5,9.5,0
30/07/2014,9.5,9.5,9.5,9.5,0
31/07/2014,9.5,9.5,9.5,9.5,0
01/08/2014,9.5,9.5,9.5,9.5,0
04/08/2014,9.5,9.5,9.5,9.5,0
05/08/2014,9.5,9.5,9.5,9.5,0
06/08/2014,9.5,9.5,9.5,9.5,0
07/08/2014,9.5,9.5,9.5,9.5,0
08/08/2014,9.5,9.5,9.5,9.5,0
11/08/2014,9.5,9.5,9.5,9.5,0
12/08/2014,9.5,9.5,9.5,9.5,0
13/08/2014,9.5,9.5,9.5,9.5,0
14/08/2014,9.5,9.5,9.5,9.5,0
15/08/2014,9.5,9.5,9.5,9.5,0
18/08/2014,9.5,9.5,9.5,9.5,0
19/08/2014,9.5,9.5,9.5,9.5,0
20/08/2014,9.5,9.5,9.5,9.5,0
21/08/2014,9.5,9.5,9.5,9.5,0
22/08/2014,9.5,9.5,9.5,9.5,0
25/08/2014,9.5,9.5,9.5,9.5,0
26/08/2014,9.5,9.5,9.5,9.5,0
27/08/2014,9,9,9,9,350
28/08/2014,9,9,9,9,2000
29/08/2014,9,9,8.85,8.85,16970
01/09/2014,8.85,8.85,8.85,8.85,950
02/09/2014,8.85,8.85,8.85,8.85,0
03/09/2014,8.85,8.85,8.85,8.85,0
04/09/2014,8.85,8.85,8.85,8.85,0
05/09/2014,8.85,8.85,8.85,8.85,0
08/09/2014,8.85,8.85,8.85,8.85,0
09/09/2014,8.85,8.85,8.85,8.85,0
10/09/2014,8.85,8.85,8.85,8.85,400000
11/09/2014,8.85,8.85,8.85,8.85,0
12/09/2014,8.85,8.85,8.85,8.85,0
15/09/2014,8.85,8.85,8.85,8.85,0
16/09/2014,8.85,8.85,8.85,8.85,0
17/09/2014,8.85,8.85,8.85,8.85,0
18/09/2014,8.85,8.85,8.85,8.85,0
19/09/2014,8.85,8.85,8.85,8.85,0
22/09/2014,8.5,8.5,8.5,8.5,950
23/09/2014,8.5,8.5,8.5,8.5,0
24/09/2014,8.5,8.5,8.5,8.5,0
25/09/2014,8.5,8.5,8.5,8.5,0
26/09/2014,8.5,8.5,8.5,8.5,0
29/09/2014,8.5,8.5,8.5,8.5,0
30/09/2014,8.5,8.5,8.5,8.5,0
01/10/2014,8.5,8.5,8.5,8.5,0
02/10/2014,8.5,8.5,8.5,8.5,0
03/10/2014,8.5,8.5,8.5,8.5,0
06/10/2014,8.5,8.5,8.5,8.5,0
07/10/2014,8.5,8.5,8.5,8.5,0
08/10/2014,8.5,8.5,8.5,8.5,0
09/10/2014,8.5,8.5,8.5,8.5,0
