Date,Open,High,Low,Close,Volume
17/12/2015,2.4,2.4,1.95,1.95,3510045
18/12/2015,2,2.18,1.99,2.18,750590
21/12/2015,2.2,2.4,2.2,2.35,764917
22/12/2015,2.41,2.44,2.23,2.35,357587
23/12/2015,2.39,2.57,2.39,2.51,597334
24/12/2015,2.57,2.7,2.52,2.54,254327
29/12/2015,2.55,2.65,2.55,2.65,119207
30/12/2015,2.7,2.7,2.62,2.7,78128
31/12/2015,2.7,2.8,2.7,2.79,73043
04/01/2016,2.84,3.2,2.78,3.11,231238
05/01/2016,3.2,3.4,3.15,3.2,313632
06/01/2016,3.25,3.39,3.25,3.3,255204
07/01/2016,3.31,3.39,3.2,3.2,172352
08/01/2016,3.2,3.23,3.01,3.09,184537
11/01/2016,3.05,3.05,2.82,2.98,194791
12/01/2016,2.95,3.17,2.94,3.14,162069
13/01/2016,3.1,3.17,3,3.15,75273
14/01/2016,2.91,3.12,2.85,3.1,260800
15/01/2016,3.15,3.2,3.08,3.18,130345
18/01/2016,3.15,3.17,3,3.05,173735
19/01/2016,3.04,3.1,2.99,3,164158
20/01/2016,3,3.04,2.98,2.99,134161
21/01/2016,2.98,3.05,2.98,3.01,102887
22/01/2016,3.08,3.12,3.01,3.11,118557
25/01/2016,3.14,3.5,3.14,3.49,154192
27/01/2016,3.56,3.75,3.49,3.49,230787
28/01/2016,3.51,3.52,3.45,3.5,154131
29/01/2016,3.5,3.5,3.38,3.39,164456
01/02/2016,3.42,3.49,3.4,3.41,123183
02/02/2016,3.4,3.45,3.2,3.24,147968
03/02/2016,3.24,3.45,3.21,3.37,185295
04/02/2016,3.5,3.8,3.5,3.52,258516
05/02/2016,3.6,3.7,3.55,3.62,155464
08/02/2016,3.63,3.63,3.46,3.5,73413
09/02/2016,3.53,3.55,3.26,3.3,177629
10/02/2016,3.32,3.32,3.05,3.2,152486
11/02/2016,3.2,3.2,3.12,3.16,66309
12/02/2016,3.16,3.16,3,3.14,101480
15/02/2016,3.13,3.16,3.03,3.04,52977
16/02/2016,3.16,3.16,3.06,3.06,59778
17/02/2016,3.06,3.07,3,3,76929
18/02/2016,2.99,3.16,2.99,3.14,83083
19/02/2016,3.1,3.11,3.05,3.1,61796
22/02/2016,3.13,3.13,3.05,3.05,29077
23/02/2016,3.05,3.08,3,3.05,83535
24/02/2016,2.99,3,2.92,2.95,83314
25/02/2016,2.95,2.99,2.76,2.85,111187
26/02/2016,2.76,2.83,2.56,2.67,128346
29/02/2016,2.66,2.7,2.45,2.52,141025
01/03/2016,2.5,2.5,2.35,2.42,105814
02/03/2016,2.5,2.65,2.5,2.58,99754
03/03/2016,2.58,2.6,2.51,2.52,130927
04/03/2016,2.52,2.7,2.52,2.7,48853
07/03/2016,2.75,2.78,2.61,2.78,42856
08/03/2016,2.78,2.81,2.65,2.7,30520
09/03/2016,2.65,2.7,2.64,2.65,31790
10/03/2016,2.69,2.69,2.52,2.52,94212
11/03/2016,2.55,2.55,2.39,2.4,153184
14/03/2016,2.45,2.51,2.4,2.51,43346
15/03/2016,2.42,2.5,2.42,2.43,9418
16/03/2016,2.43,2.44,2.4,2.4,48025
17/03/2016,2.5,2.5,2.4,2.41,44555
18/03/2016,2.46,2.46,2.36,2.4,49672
21/03/2016,2.35,2.4,2.34,2.34,29688
22/03/2016,2.4,2.43,2.35,2.43,111229
23/03/2016,2.43,2.45,2.35,2.4,57895
24/03/2016,2.36,2.37,2.35,2.37,81892
29/03/2016,2.32,2.32,2.23,2.25,75895
30/03/2016,2.25,2.26,2.15,2.21,34474
31/03/2016,2.15,2.23,2.07,2.1,101142
01/04/2016,2.06,2.1,2.02,2.02,78245
04/04/2016,2.09,2.09,1.88,2,194487
05/04/2016,2,2,1.85,1.85,102313
06/04/2016,1.85,1.9,1.83,1.84,56794
07/04/2016,1.83,1.83,1.72,1.75,138799
08/04/2016,1.77,1.89,1.77,1.88,276309
11/04/2016,1.89,1.95,1.88,1.89,161310
12/04/2016,1.9,1.965,1.9,1.965,25896
13/04/2016,1.95,1.95,1.85,1.865,59315
14/04/2016,1.9,1.91,1.9,1.9,97786
15/04/2016,1.9,1.9,1.8,1.825,48635
18/04/2016,1.8,1.84,1.75,1.78,66159
19/04/2016,1.83,1.88,1.83,1.85,78195
20/04/2016,1.9,1.9,1.815,1.815,32541
21/04/2016,1.83,1.83,1.73,1.82,143943
22/04/2016,1.82,1.83,1.75,1.75,18054
26/04/2016,1.78,1.8,1.75,1.8,19600
27/04/2016,1.77,1.77,1.74,1.74,31640
28/04/2016,1.74,1.74,1.705,1.72,44581
29/04/2016,1.705,1.705,1.55,1.605,129720
02/05/2016,1.605,1.72,1.605,1.7,86004
03/05/2016,1.7,1.725,1.66,1.7,185868
04/05/2016,1.66,1.7,1.62,1.69,72595
05/05/2016,1.67,1.685,1.67,1.67,10042
06/05/2016,1.67,1.7,1.65,1.65,27636
09/05/2016,1.7,1.7,1.65,1.65,46805
10/05/2016,1.65,1.675,1.63,1.65,164403
11/05/2016,1.695,1.74,1.695,1.7,131696
12/05/2016,1.75,1.79,1.705,1.75,263975
13/05/2016,1.72,1.745,1.66,1.745,242440
16/05/2016,1.735,1.745,1.69,1.69,76440
17/05/2016,1.69,1.7,1.62,1.62,148924
18/05/2016,1.64,1.65,1.64,1.64,79250
19/05/2016,1.65,1.65,1.6,1.62,115519
20/05/2016,1.62,1.7,1.62,1.7,107059
23/05/2016,1.7,1.875,1.69,1.8,113502
24/05/2016,1.82,1.92,1.82,1.9,104897
25/05/2016,1.9,1.9,1.85,1.88,76596
26/05/2016,1.88,1.945,1.85,1.9,193129
27/05/2016,1.9,1.96,1.9,1.96,85992
30/05/2016,1.95,1.95,1.9,1.9,70600
31/05/2016,1.9,1.9,1.88,1.89,17899
01/06/2016,1.885,1.9,1.885,1.9,51225
02/06/2016,1.895,2.02,1.89,2,102168
03/06/2016,2.1,2.27,2.1,2.23,106706
06/06/2016,2.26,2.26,2.18,2.19,182168
07/06/2016,2.14,2.15,2.08,2.1,117203
08/06/2016,2.14,2.23,2.13,2.19,690713
09/06/2016,2.22,2.22,2.15,2.2,169757
10/06/2016,2.2,2.23,2.14,2.2,95153
14/06/2016,2.2,2.2,2.1,2.11,46949
15/06/2016,2.1,2.1,2.01,2.07,89351
16/06/2016,2.06,2.07,2.01,2.01,37147
17/06/2016,2.05,2.05,2.03,2.03,10718
20/06/2016,2.03,2.03,1.95,2,84140
21/06/2016,2,2,1.96,1.99,25948
22/06/2016,1.99,1.99,1.88,1.96,109818
23/06/2016,1.905,1.95,1.88,1.9,165913
24/06/2016,1.91,1.947,1.855,1.9,221288
27/06/2016,1.86,1.915,1.86,1.9,104736
28/06/2016,1.88,1.88,1.82,1.85,90529
29/06/2016,1.85,1.875,1.8,1.875,100150
30/06/2016,1.92,1.97,1.88,1.9,56678
01/07/2016,1.91,1.93,1.9,1.9,15908
04/07/2016,1.9,1.93,1.9,1.9,14172
05/07/2016,1.95,1.96,1.9,1.9,26162
06/07/2016,1.95,1.95,1.86,1.87,26130
07/07/2016,1.86,1.95,1.86,1.95,27675
08/07/2016,1.9,1.92,1.9,1.9,32359
11/07/2016,1.9,1.905,1.88,1.89,39520
12/07/2016,1.89,1.95,1.85,1.93,54787
13/07/2016,1.905,1.95,1.9,1.95,26692
14/07/2016,1.95,1.955,1.9,1.9,476152
15/07/2016,1.91,2.06,1.91,2.06,424555
18/07/2016,2.09,2.1,2.05,2.06,140900
19/07/2016,2.06,2.06,2,2.05,113129
20/07/2016,2.06,2.06,2.04,2.05,96327
21/07/2016,2.04,2.11,2.04,2.1,390536
22/07/2016,2.08,2.15,2.08,2.15,93942
25/07/2016,2.13,2.15,2.05,2.08,164810
26/07/2016,2.08,2.08,2.02,2.05,100484
27/07/2016,2.05,2.06,2.03,2.06,70573
28/07/2016,2.06,2.06,2.06,2.06,0
29/07/2016,2.06,2.25,2.06,2.18,168097
01/08/2016,2.18,2.29,2.16,2.25,469889
02/08/2016,2.25,2.4,2.25,2.32,336330
03/08/2016,2.26,2.3,2.2,2.26,205712
04/08/2016,2.24,2.26,2.17,2.25,210953
05/08/2016,2.13,2.24,2.1,2.23,773774
08/08/2016,2.23,2.24,2.15,2.2,496101
09/08/2016,2.19,2.29,2.19,2.24,330254
