Date,Open,High,Low,Close,Volume
02/07/2001,0.052,0.053,0.052,0.053,410000
03/07/2001,0.052,0.053,0.05,0.05,1264000
04/07/2001,0.05,0.05,0.048,0.049,368839
05/07/2001,0.049,0.05,0.047,0.048,666914
06/07/2001,0.047,0.047,0.046,0.047,308241
09/07/2001,0.048,0.049,0.048,0.048,139400
10/07/2001,0.048,0.048,0.045,0.045,779400
11/07/2001,0.045,0.045,0.045,0.045,10000
12/07/2001,0.045,0.045,0.045,0.045,511500
13/07/2001,0.045,0.047,0.045,0.047,81979
16/07/2001,0.047,0.047,0.045,0.045,78000
17/07/2001,0.047,0.048,0.047,0.048,76275
18/07/2001,0.047,0.047,0.047,0.047,50000
19/07/2001,0.046,0.046,0.044,0.044,416300
20/07/2001,0.042,0.042,0.04,0.04,47425
23/07/2001,0.04,0.04,0.04,0.04,735075
24/07/2001,0.04,0.04,0.038,0.04,328200
25/07/2001,0.044,0.044,0.044,0.044,7000
26/07/2001,0.044,0.044,0.044,0.044,0
27/07/2001,0.043,0.043,0.043,0.043,122273
30/07/2001,0.042,0.042,0.04,0.04,130000
31/07/2001,0.04,0.04,0.04,0.04,0
01/08/2001,0.04,0.04,0.039,0.039,362553
02/08/2001,0.039,0.039,0.038,0.038,269447
03/08/2001,0.038,0.041,0.038,0.041,52630
06/08/2001,0.041,0.041,0.041,0.041,23923
07/08/2001,0.041,0.041,0.04,0.04,105850
08/08/2001,0.039,0.039,0.038,0.038,498050
09/08/2001,0.038,0.038,0.037,0.037,31950
10/08/2001,0.037,0.037,0.037,0.037,340045
13/08/2001,0.037,0.037,0.035,0.035,269955
14/08/2001,0.035,0.035,0.035,0.035,237719
15/08/2001,0.036,0.036,0.035,0.035,32281
16/08/2001,0.034,0.034,0.034,0.034,90000
17/08/2001,0.034,0.034,0.029,0.033,538000
20/08/2001,0.03,0.031,0.03,0.03,105000
21/08/2001,0.032,0.032,0.03,0.032,255000
22/08/2001,0.032,0.032,0.032,0.032,0
23/08/2001,0.032,0.032,0.03,0.032,986100
24/08/2001,0.032,0.032,0.03,0.03,181435
27/08/2001,0.03,0.03,0.025,0.03,2719285
28/08/2001,0.03,0.033,0.021,0.024,832441
29/08/2001,0.025,0.025,0.025,0.025,791000
30/08/2001,0.026,0.026,0.026,0.026,500000
31/08/2001,0.029,0.033,0.029,0.03,724750
03/09/2001,0.03,0.03,0.03,0.03,28750
04/09/2001,0.03,0.03,0.026,0.028,290000
05/09/2001,0.03,0.03,0.026,0.03,70000
06/09/2001,0.029,0.03,0.025,0.03,395889
07/09/2001,0.03,0.03,0.028,0.028,110000
10/09/2001,0.028,0.028,0.028,0.028,53300
11/09/2001,0.028,0.028,0.025,0.026,450000
12/09/2001,0.025,0.025,0.024,0.024,89557
13/09/2001,0.024,0.025,0.024,0.025,185443
14/09/2001,0.03,0.03,0.03,0.03,10000
17/09/2001,0.028,0.03,0.022,0.03,588430
18/09/2001,0.023,0.023,0.021,0.023,300000
19/09/2001,0.024,0.024,0.024,0.024,90000
20/09/2001,0.026,0.026,0.024,0.024,270000
21/09/2001,0.024,0.024,0.024,0.024,141000
24/09/2001,0.023,0.023,0.021,0.021,386000
25/09/2001,0.021,0.021,0.021,0.021,60000
26/09/2001,0.02,0.02,0.02,0.02,25000
27/09/2001,0.02,0.02,0.02,0.02,0
28/09/2001,0.02,0.02,0.02,0.02,0
01/10/2001,0.02,0.02,0.02,0.02,0
02/10/2001,0.02,0.02,0.02,0.02,0
03/10/2001,0.02,0.02,0.02,0.02,0
04/10/2001,0.021,0.021,0.021,0.021,135000
05/10/2001,0.021,0.021,0.021,0.021,530000
08/10/2001,0.021,0.021,0.021,0.021,355000
09/10/2001,0.023,0.023,0.023,0.023,30000
10/10/2001,0.023,0.023,0.023,0.023,0
11/10/2001,0.021,0.021,0.02,0.021,1130000
12/10/2001,0.021,0.021,0.021,0.021,21323
15/10/2001,0.022,0.022,0.022,0.022,250000
16/10/2001,0.022,0.022,0.022,0.022,250000
17/10/2001,0.021,0.021,0.021,0.021,178677
18/10/2001,0.021,0.021,0.021,0.021,0
19/10/2001,0.021,0.021,0.021,0.021,0
22/10/2001,0.021,0.021,0.021,0.021,0
23/10/2001,0.024,0.024,0.022,0.022,295000
24/10/2001,0.022,0.022,0.022,0.022,70000
25/10/2001,0.022,0.022,0.022,0.022,0
26/10/2001,0.023,0.023,0.022,0.022,200000
29/10/2001,0.022,0.025,0.022,0.025,143691
30/10/2001,0.025,0.025,0.022,0.023,88375
31/10/2001,0.023,0.023,0.023,0.023,0
01/11/2001,0.022,0.022,0.022,0.022,120000
02/11/2001,0.03,0.03,0.03,0.03,15000
05/11/2001,0.03,0.03,0.03,0.03,0
06/11/2001,0.03,0.03,0.03,0.03,50000
07/11/2001,0.03,0.03,0.03,0.03,0
08/11/2001,0.03,0.03,0.025,0.025,116000
09/11/2001,0.025,0.025,0.025,0.025,186000
12/11/2001,0.026,0.026,0.026,0.026,126260
13/11/2001,0.026,0.026,0.025,0.025,50000
14/11/2001,0.025,0.025,0.024,0.024,381740
15/11/2001,0.024,0.024,0.022,0.022,236000
16/11/2001,0.023,0.023,0.022,0.022,500000
19/11/2001,0.023,0.023,0.022,0.022,483000
20/11/2001,0.025,0.025,0.025,0.025,125000
21/11/2001,0.024,0.024,0.023,0.023,122931
22/11/2001,0.025,0.025,0.025,0.025,45000
23/11/2001,0.024,0.025,0.023,0.025,620000
26/11/2001,0.025,0.025,0.025,0.025,0
27/11/2001,0.025,0.025,0.025,0.025,38000
28/11/2001,0.024,0.027,0.024,0.027,1310363
