CBAPD,20141002,97,97.35,96.94,97.1,115849,0
CBAPD,20141003,97.1,98.1,97.1,97.98,47297,0
CBAPD,20141006,98.49,98.49,97.98,97.98,14480,0
CBAPD,20141007,98.1,98.35,97.9,98.15,47679,0
CBAPD,20141008,98,98,97.58,97.99,27294,0
CBAPD,20141009,97.99,98.3,97.8,98.3,35986,0
CBAPD,20141010,98,98.249,97.6,98,36627,0
CBAPD,20141013,97.99,98.2,97.7,98,28141,0
CBAPD,20141014,98.15,98.2,98,98.18,13781,0
CBAPD,20141015,98,98.18,97.8,98,16885,0
CBAPD,20141016,98,98,97.3,97.35,20512,0
CBAPD,20141017,97.45,97.7,97.19,97.35,20866,0
CBAPD,20141020,97.46,97.6,97,97.45,33442,0
CBAPD,20141021,97.5,97.5,96.99,97,26421,0
CBAPD,20141022,97,97.19,96.85,97,19728,0
CBAPD,20141023,97,97.45,96.95,97.39,15044,0
CBAPD,20141024,97,97.5,96.96,97.39,24190,0
CBAPD,20141027,97.5,97.9,97.39,97.39,14571,0
CBAPD,20141028,97.5,97.75,97.3,97.3,10767,0
CBAPD,20141029,97.5,97.82,97.3,97.799,23788,0
CBAPD,20141030,97.75,97.8,97.45,97.6,103217,0
CBAPD,20141031,97.55,97.62,97.301,97.5,11685,0
CBAPD,20141103,97.301,97.5,97.001,97.02,15129,0
CBAPD,20141104,97.15,97.3,96.9,97,20937,0
CBAPD,20141105,97,97.398,96.93,97.36,14547,0
CBAPD,20141106,97.201,97.6,97.2,97.5,29321,0
CBAPD,20141107,97.399,97.5,97,97.5,23148,0
CBAPD,20141110,97.499,97.6,97.3,97.4,14068,0
CBAPD,20141111,97.39,97.57,97.101,97.201,25676,0
CBAPD,20141112,97.5,97.55,97.3,97.5,17187,0
CBAPD,20141113,97.501,97.501,97.2,97.4,10939,0
CBAPD,20141114,97.4,97.5,97.2,97.38,11218,0
CBAPD,20141117,97.5,97.65,97.101,97.5,18329,0
CBAPD,20141118,97.48,97.5,97.3,97.45,11988,0
CBAPD,20141119,97.5,97.53,97.2,97.45,29031,0
CBAPD,20141120,97.5,97.64,97.45,97.49,16561,0
