CWNHB,20150424,100.25,100.25,99.9,100.01,46594,0
CWNHB,20150427,100.01,100.09,99.97,100,32996,0
CWNHB,20150428,99.98,100.1,99.98,100.09,23417,0
CWNHB,20150429,100,100.1,99.97,100,10909,0
CWNHB,20150430,100,100.09,99.85,100.09,21392,0
CWNHB,20150501,100.05,100.07,100,100.01,7814,0
CWNHB,20150504,100.03,100.05,100,100.05,6510,0
CWNHB,20150505,100.03,100.05,99.95,100,4502,0
CWNHB,20150506,100.05,100.05,99.85,100,17230,0
CWNHB,20150507,99.9,100,99.84,99.9,7898,0
CWNHB,20150508,99.9,100,99.9,100,15080,0
CWNHB,20150511,100,100.05,100,100.05,8562,0
CWNHB,20150512,100,100.05,100,100.01,10390,0
CWNHB,20150513,100.01,100.05,99.95,100,19917,0
CWNHB,20150514,99.98,100.05,99.95,100,11878,0
CWNHB,20150515,99.95,100,99.95,100,4042,0
CWNHB,20150518,100,100,99.9,99.9,8026,0
CWNHB,20150519,99.98,100,99.8,99.99,11737,0
CWNHB,20150520,99.99,100,99.62,99.95,3350,0
CWNHB,20150521,99.99,99.99,99.66,99.95,6053,0
CWNHB,20150522,99.948,99.98,99.9,99.95,4792,0
CWNHB,20150525,99.95,99.95,99.85,99.95,1705,0
CWNHB,20150526,99.95,99.95,99.9,99.92,4166,0
CWNHB,20150527,99.92,99.98,99.8,99.95,4045,0
CWNHB,20150528,99.949,99.96,99.9,99.95,2681,0
CWNHB,20150529,99.94,100,99.801,100,7506,0
CWNHB,20150601,99.99,100,99.96,100,11500,0
CWNHB,20150602,99.99,100,99.51,99.94,20305,0
CWNHB,20150603,99.1,99.53,98.85,99.4,6176,0
CWNHB,20150604,99.4,99.59,99.1,99.35,3299,0
CWNHB,20150605,99.35,99.4,98.97,99.21,6665,0
CWNHB,20150608,99.21,99.21,99.21,99.21,0,0
CWNHB,20150609,99.24,99.24,99,99.24,4696,0
CWNHB,20150610,99.2,99.31,98.85,98.85,9667,0
CWNHB,20150611,98.76,98.76,98.25,98.34,4398,0
CWNHB,20150612,98.4,98.95,98.01,98.94,2847,0
CWNHB,20150615,98.95,99,98.4,98.4,15454,0
CWNHB,20150616,98.5,99,98.3,99,7939,0
CWNHB,20150617,98.81,99.19,98.56,98.95,10587,0
CWNHB,20150618,98.95,98.95,98.38,98.38,5066,0
CWNHB,20150619,98.35,98.8,98.35,98.8,1515,0
CWNHB,20150622,98.65,98.65,98.26,98.35,4311,0
CWNHB,20150623,98.3,98.45,98.05,98.45,3777,0
CWNHB,20150624,98.55,98.55,98.05,98.05,5101,0
CWNHB,20150625,98.3,98.6,98.05,98.05,4525,0
CWNHB,20150626,98,98.3,97.6,98,12993,0
CWNHB,20150629,97.9,97.9,97.101,97.101,2643,0
CWNHB,20150630,97.02,97.35,96.6,96.9,4079,0
CWNHB,20150701,97,97.3,96.6,96.6,3720,0
CWNHB,20150702,97.15,97.3,97,97,2716,0
CWNHB,20150703,96.7,97.5,96.68,97.35,5677,0
CWNHB,20150706,97.5,97.61,97.35,97.36,2967,0
CWNHB,20150707,97.55,97.61,97.2,97.36,3668,0
CWNHB,20150708,97.21,97.21,96,97,25062,0
CWNHB,20150709,97.45,97.45,96.95,96.95,7890,0
CWNHB,20150710,97.15,97.35,97.1,97.35,2207,0
CWNHB,20150713,97.38,97.49,96.75,97.49,3799,0
CWNHB,20150714,97.8,98.25,97.72,98,6568,0
CWNHB,20150715,98,98.22,97.37,98.2,12095,0
CWNHB,20150716,98.24,98.24,98.1,98.1,8310,0
CWNHB,20150717,98.29,98.89,98.29,98.8,4800,0
CWNHB,20150720,98.7,98.7,98.3,98.65,2777,0
