RFE,20051031,0.27,0.28,0.255,0.255,1331075,0
RFE,20051101,0.255,0.255,0.23,0.23,487601,0
RFE,20051102,0.22,0.22,0.2,0.2,804000,0
RFE,20051103,0.2,0.21,0.2,0.2,612000,0
RFE,20051104,0.2,0.22,0.2,0.22,271550,0
RFE,20051107,0.205,0.205,0.19,0.19,617000,0
RFE,20051108,0.2,0.2,0.195,0.2,55200,0
RFE,20051109,0.2,0.21,0.195,0.205,257000,0
RFE,20051110,0.205,0.205,0.2,0.2,35000,0
RFE,20051111,0.2,0.2,0.19,0.19,210000,0
RFE,20051114,0.2,0.2,0.19,0.19,224000,0
RFE,20051115,0.19,0.19,0.18,0.18,339000,0
RFE,20051116,0.185,0.19,0.185,0.19,39536,0
RFE,20051117,0.18,0.19,0.18,0.19,101000,0
RFE,20051118,0.19,0.19,0.18,0.19,135000,0
RFE,20051121,0.19,0.19,0.18,0.18,36000,0
RFE,20051122,0.18,0.18,0.17,0.17,87500,0
RFE,20051123,0.18,0.18,0.18,0.18,100000,0
RFE,20051124,0.18,0.185,0.18,0.18,85000,0
RFE,20051125,0.185,0.185,0.18,0.18,75000,0
RFE,20051128,0.185,0.185,0.185,0.185,89000,0
RFE,20051129,0.185,0.185,0.18,0.185,350000,0
RFE,20051130,0.185,0.185,0.185,0.185,100000,0
RFE,20051201,0.18,0.18,0.18,0.18,110000,0
RFE,20051202,0.185,0.19,0.185,0.185,85175,0
RFE,20051205,0.175,0.185,0.175,0.185,40000,0
RFE,20051206,0.18,0.18,0.18,0.18,467464,0
RFE,20051207,0.18,0.185,0.18,0.18,75000,0
RFE,20051208,0.18,0.19,0.18,0.19,36136,0
RFE,20051209,0.19,0.19,0.185,0.19,150134,0
RFE,20051212,0.185,0.185,0.185,0.185,30000,0
RFE,20051213,0.185,0.19,0.18,0.19,152200,0
RFE,20051214,0.18,0.185,0.18,0.18,75000,0
RFE,20051215,0.185,0.185,0.185,0.185,50000,0
RFE,20051216,0.185,0.185,0.175,0.175,80600,0
RFE,20051219,0.18,0.18,0.18,0.18,80000,0
RFE,20051220,0.18,0.18,0.18,0.18,0,0
RFE,20051221,0.18,0.18,0.18,0.18,92134,0
RFE,20051222,0.185,0.185,0.185,0.185,80000,0
RFE,20051223,0.185,0.185,0.185,0.185,0,0
RFE,20051226,0.185,0.185,0.185,0.185,0,0
RFE,20051227,0.185,0.185,0.185,0.185,0,0
RFE,20051228,0.185,0.185,0.185,0.185,11600,0
RFE,20051229,0.185,0.185,0.185,0.185,0,0
RFE,20051230,0.185,0.185,0.185,0.185,500000,0
RFE,20060102,0.185,0.185,0.185,0.185,0,0
RFE,20060103,0.19,0.2,0.19,0.2,194050,0
RFE,20060104,0.195,0.195,0.19,0.19,308566,0
RFE,20060105,0.185,0.19,0.185,0.185,199875,0
RFE,20060106,0.19,0.19,0.18,0.18,510000,0
RFE,20060109,0.18,0.18,0.18,0.18,75000,0
RFE,20060110,0.19,0.19,0.185,0.185,100000,0
RFE,20060111,0.185,0.185,0.18,0.18,425000,0
RFE,20060112,0.18,0.18,0.18,0.18,25000,0
RFE,20060113,0.185,0.185,0.18,0.18,165000,0
RFE,20060116,0.18,0.185,0.18,0.185,118500,0
RFE,20060117,0.185,0.21,0.185,0.21,480000,0
RFE,20060118,0.21,0.21,0.2,0.2,614716,0
RFE,20060119,0.205,0.21,0.205,0.21,298000,0
RFE,20060120,0.205,0.22,0.205,0.22,430200,0
RFE,20060123,0.215,0.215,0.205,0.21,204500,0
RFE,20060124,0.21,0.215,0.21,0.21,242000,0
RFE,20060125,0.21,0.21,0.205,0.205,230500,0
RFE,20060126,0.205,0.205,0.205,0.205,0,0
RFE,20060127,0.205,0.205,0.195,0.195,214000,0
RFE,20060130,0.2,0.2,0.2,0.2,125000,0
RFE,20060131,0.2,0.2,0.19,0.19,383990,0
RFE,20060201,0.195,0.195,0.19,0.19,92400,0
RFE,20060202,0.195,0.2,0.185,0.2,454600,0
RFE,20060203,0.195,0.195,0.185,0.195,80165,0
RFE,20060206,0.19,0.19,0.19,0.19,65000,0
RFE,20060207,0.185,0.185,0.18,0.18,156785,0
RFE,20060208,0.18,0.19,0.18,0.19,17500,0
RFE,20060209,0.185,0.185,0.175,0.175,100000,0
RFE,20060210,0.175,0.175,0.175,0.175,0,0
RFE,20060213,0.175,0.175,0.175,0.175,0,0
RFE,20060214,0.175,0.175,0.175,0.175,55000,0
RFE,20060215,0.175,0.175,0.175,0.175,50000,0
RFE,20060216,0.175,0.175,0.175,0.175,0,0
RFE,20060217,0.175,0.175,0.175,0.175,35000,0
RFE,20060220,0.175,0.175,0.175,0.175,17215,0
RFE,20060221,0.175,0.18,0.175,0.175,116000,0
RFE,20060222,0.17,0.175,0.17,0.175,39000,0
RFE,20060223,0.17,0.17,0.17,0.17,153000,0
RFE,20060224,0.17,0.17,0.17,0.17,30785,0
RFE,20060227,0.17,0.17,0.17,0.17,140000,0
RFE,20060228,0.175,0.175,0.175,0.175,20000,0
RFE,20060301,0.175,0.175,0.175,0.175,8200,0
RFE,20060302,0.18,0.18,0.17,0.17,61200,0
RFE,20060303,0.17,0.175,0.17,0.175,45000,0
RFE,20060306,0.175,0.18,0.17,0.17,48000,0
RFE,20060307,0.17,0.175,0.17,0.17,110000,0
RFE,20060308,0.17,0.17,0.17,0.17,90000,0
RFE,20060309,0.175,0.175,0.175,0.175,15000,0
RFE,20060310,0.175,0.18,0.175,0.18,60000,0
RFE,20060313,0.185,0.2,0.185,0.2,50000,0
RFE,20060314,0.185,0.185,0.18,0.18,52000,0
RFE,20060315,0.18,0.18,0.175,0.175,75815,0
RFE,20060316,0.175,0.175,0.175,0.175,39000,0
RFE,20060317,0.18,0.18,0.18,0.18,50000,0
RFE,20060320,0.175,0.175,0.175,0.175,38185,0
