Date,Open,High,Low,Close,Volume
02/07/2001,0.03,0.03,0.03,0.03,25000
03/07/2001,0.03,0.03,0.03,0.03,10000
04/07/2001,0.03,0.03,0.03,0.03,0
05/07/2001,0.028,0.028,0.028,0.028,24000
06/07/2001,0.028,0.028,0.028,0.028,0
09/07/2001,0.028,0.028,0.028,0.028,0
10/07/2001,0.028,0.028,0.028,0.028,0
11/07/2001,0.03,0.03,0.03,0.03,28000
12/07/2001,0.03,0.03,0.03,0.03,0
13/07/2001,0.03,0.03,0.03,0.03,0
16/07/2001,0.03,0.03,0.03,0.03,0
17/07/2001,0.03,0.034,0.026,0.026,151999
18/07/2001,0.026,0.026,0.026,0.026,0
19/07/2001,0.026,0.026,0.026,0.026,0
20/07/2001,0.03,0.03,0.03,0.03,38000
23/07/2001,0.03,0.03,0.03,0.03,0
24/07/2001,0.029,0.029,0.029,0.029,15000
25/07/2001,0.029,0.029,0.029,0.029,0
26/07/2001,0.029,0.029,0.029,0.029,40000
27/07/2001,0.029,0.029,0.029,0.029,0
30/07/2001,0.029,0.029,0.029,0.029,0
31/07/2001,0.034,0.034,0.034,0.034,200000
01/08/2001,0.034,0.035,0.034,0.035,728800
02/08/2001,0.035,0.035,0.035,0.035,0
03/08/2001,0.035,0.035,0.035,0.035,0
06/08/2001,0.034,0.034,0.034,0.034,384000
07/08/2001,0.034,0.034,0.034,0.034,0
08/08/2001,0.034,0.034,0.034,0.034,0
09/08/2001,0.034,0.034,0.034,0.034,0
10/08/2001,0.034,0.034,0.034,0.034,0
13/08/2001,0.03,0.03,0.029,0.029,80000
14/08/2001,0.03,0.03,0.03,0.03,10000
15/08/2001,0.03,0.03,0.03,0.03,3333
16/08/2001,0.03,0.03,0.03,0.03,0
17/08/2001,0.03,0.03,0.03,0.03,0
20/08/2001,0.03,0.03,0.03,0.03,0
21/08/2001,0.035,0.035,0.035,0.035,768
22/08/2001,0.035,0.035,0.035,0.035,0
23/08/2001,0.035,0.035,0.035,0.035,0
24/08/2001,0.035,0.035,0.035,0.035,0
27/08/2001,0.029,0.029,0.029,0.029,7500
28/08/2001,0.029,0.029,0.029,0.029,2500
29/08/2001,0.029,0.029,0.029,0.029,0
30/08/2001,0.029,0.029,0.029,0.029,0
31/08/2001,0.03,0.03,0.03,0.03,12500
03/09/2001,0.03,0.03,0.03,0.03,0
04/09/2001,0.03,0.03,0.03,0.03,12350
05/09/2001,0.03,0.03,0.03,0.03,0
06/09/2001,0.03,0.03,0.03,0.03,0
07/09/2001,0.03,0.03,0.03,0.03,0
10/09/2001,0.03,0.035,0.03,0.035,96300
11/09/2001,0.035,0.035,0.035,0.035,0
12/09/2001,0.031,0.031,0.031,0.031,5000
13/09/2001,0.031,0.031,0.031,0.031,0
14/09/2001,0.032,0.04,0.032,0.04,16650
17/09/2001,0.035,0.035,0.035,0.035,16203
18/09/2001,0.035,0.035,0.035,0.035,0
19/09/2001,0.045,0.045,0.045,0.045,3797
20/09/2001,0.045,0.045,0.045,0.045,0
21/09/2001,0.043,0.043,0.043,0.043,1000
24/09/2001,0.043,0.043,0.043,0.043,0
25/09/2001,0.043,0.043,0.043,0.043,0
26/09/2001,0.043,0.043,0.043,0.043,0
27/09/2001,0.031,0.031,0.031,0.031,62000
28/09/2001,0.027,0.027,0.027,0.027,378000
01/10/2001,0.027,0.027,0.027,0.027,0
02/10/2001,0.027,0.027,0.027,0.027,0
03/10/2001,0.027,0.027,0.027,0.027,153000
04/10/2001,0.027,0.027,0.027,0.027,0
05/10/2001,0.027,0.027,0.027,0.027,0
08/10/2001,0.027,0.027,0.027,0.027,0
09/10/2001,0.027,0.027,0.027,0.027,0
10/10/2001,0.028,0.028,0.028,0.028,5000
11/10/2001,0.028,0.028,0.028,0.028,20029
12/10/2001,0.028,0.028,0.028,0.028,0
15/10/2001,0.028,0.028,0.028,0.028,0
16/10/2001,0.028,0.028,0.028,0.028,0
17/10/2001,0.028,0.028,0.028,0.028,0
18/10/2001,0.028,0.028,0.028,0.028,0
19/10/2001,0.028,0.028,0.028,0.028,0
22/10/2001,0.028,0.028,0.028,0.028,0
23/10/2001,0.028,0.028,0.028,0.028,0
24/10/2001,0.028,0.028,0.028,0.028,36471
25/10/2001,0.028,0.028,0.028,0.028,0
26/10/2001,0.028,0.028,0.028,0.028,0
29/10/2001,0.028,0.028,0.028,0.028,0
30/10/2001,0.028,0.028,0.028,0.028,0
31/10/2001,0.028,0.028,0.028,0.028,0
01/11/2001,0.028,0.028,0.028,0.028,0
02/11/2001,0.028,0.028,0.028,0.028,0
05/11/2001,0.028,0.028,0.028,0.028,0
06/11/2001,0.026,0.026,0.026,0.026,80000
07/11/2001,0.026,0.026,0.026,0.026,0
08/11/2001,0.024,0.025,0.024,0.025,258
09/11/2001,0.025,0.025,0.025,0.025,0
12/11/2001,0.025,0.025,0.025,0.025,0
13/11/2001,0.024,0.024,0.024,0.024,61000
14/11/2001,0.024,0.024,0.024,0.024,0
15/11/2001,0.024,0.024,0.024,0.024,0
16/11/2001,0.024,0.024,0.024,0.024,0
