Date,Open,High,Low,Close,Volume
02/07/2001,0.002,0.002,0.002,0.002,0
03/07/2001,0.003,0.003,0.003,0.003,375000
04/07/2001,0.003,0.003,0.003,0.003,455000
05/07/2001,0.003,0.003,0.003,0.003,885000
06/07/2001,0.003,0.003,0.003,0.003,1135000
09/07/2001,0.003,0.003,0.003,0.003,109300
10/07/2001,0.003,0.003,0.003,0.003,500000
11/07/2001,0.003,0.003,0.002,0.002,1303668
12/07/2001,0.003,0.003,0.003,0.003,383333
13/07/2001,0.003,0.003,0.003,0.003,496724
16/07/2001,0.003,0.003,0.003,0.003,200500
17/07/2001,0.003,0.003,0.003,0.003,1932776
18/07/2001,0.002,0.003,0.002,0.003,1369324
19/07/2001,0.003,0.003,0.003,0.003,1117509
20/07/2001,0.003,0.003,0.002,0.002,482491
23/07/2001,0.004,0.004,0.004,0.004,1000000
24/07/2001,0.004,0.004,0.004,0.004,1250000
25/07/2001,0.004,0.004,0.004,0.004,250000
26/07/2001,0.003,0.003,0.003,0.003,1000000
27/07/2001,0.003,0.003,0.003,0.003,687500
30/07/2001,0.003,0.003,0.003,0.003,150000
31/07/2001,0.003,0.003,0.002,0.002,1500000
01/08/2001,0.003,0.003,0.003,0.003,121000
02/08/2001,0.003,0.003,0.003,0.003,40000
03/08/2001,0.004,0.004,0.004,0.004,125000
06/08/2001,0.004,0.004,0.003,0.003,350000
07/08/2001,0.003,0.003,0.003,0.003,511111
08/08/2001,0.003,0.003,0.003,0.003,100000
09/08/2001,0.003,0.003,0.003,0.003,150000
10/08/2001,0.003,0.003,0.003,0.003,1338333
13/08/2001,0.003,0.004,0.003,0.004,840000
14/08/2001,0.004,0.004,0.004,0.004,0
15/08/2001,0.003,0.003,0.003,0.003,250000
16/08/2001,0.002,0.002,0.002,0.002,190000
17/08/2001,0.002,0.002,0.002,0.002,0
20/08/2001,0.002,0.002,0.002,0.002,0
21/08/2001,0.002,0.002,0.002,0.002,0
22/08/2001,0.002,0.002,0.002,0.002,0
23/08/2001,0.002,0.002,0.002,0.002,0
24/08/2001,0.003,0.003,0.002,0.002,750000
27/08/2001,0.002,0.002,0.002,0.002,527000
28/08/2001,0.002,0.002,0.002,0.002,60000
29/08/2001,0.002,0.002,0.002,0.002,110000
30/08/2001,0.002,0.002,0.002,0.002,100000
31/08/2001,0.003,0.003,0.003,0.003,25000
03/09/2001,0.002,0.002,0.002,0.002,100000
04/09/2001,0.002,0.002,0.002,0.002,600000
05/09/2001,0.002,0.002,0.002,0.002,0
06/09/2001,0.002,0.002,0.002,0.002,0
07/09/2001,0.002,0.002,0.002,0.002,0
10/09/2001,0.002,0.002,0.002,0.002,0
11/09/2001,0.002,0.002,0.002,0.002,0
12/09/2001,0.002,0.002,0.002,0.002,2234300
13/09/2001,0.002,0.002,0.002,0.002,1313666
14/09/2001,0.003,0.003,0.002,0.002,150000
17/09/2001,0.002,0.002,0.002,0.002,100000
18/09/2001,0.002,0.002,0.002,0.002,3556000
19/09/2001,0.002,0.002,0.002,0.002,100000
20/09/2001,0.002,0.002,0.002,0.002,1950000
21/09/2001,0.002,0.002,0.002,0.002,100000
24/09/2001,0.002,0.002,0.002,0.002,350000
25/09/2001,0.002,0.002,0.002,0.002,150000
26/09/2001,0.002,0.002,0.002,0.002,3117515
27/09/2001,0.002,0.002,0.002,0.002,0
28/09/2001,0.002,0.002,0.002,0.002,400000
01/10/2001,0.002,0.002,0.002,0.002,0
02/10/2001,0.002,0.002,0.002,0.002,713000
03/10/2001,0.002,0.002,0.002,0.002,0
04/10/2001,0.002,0.002,0.002,0.002,30000
05/10/2001,0.002,0.002,0.002,0.002,0
08/10/2001,0.002,0.002,0.002,0.002,210000
09/10/2001,0.002,0.002,0.002,0.002,0
10/10/2001,0.002,0.002,0.002,0.002,0
11/10/2001,0.002,0.002,0.002,0.002,0
12/10/2001,0.002,0.002,0.002,0.002,295000
15/10/2001,0.002,0.002,0.002,0.002,0
16/10/2001,0.002,0.002,0.002,0.002,150700
17/10/2001,0.002,0.002,0.002,0.002,250000
18/10/2001,0.002,0.002,0.002,0.002,0
19/10/2001,0.002,0.002,0.002,0.002,200000
22/10/2001,0.002,0.003,0.002,0.003,242858
23/10/2001,0.003,0.003,0.003,0.003,0
24/10/2001,0.002,0.002,0.002,0.002,1000000
25/10/2001,0.002,0.002,0.002,0.002,0
26/10/2001,0.002,0.002,0.002,0.002,0
29/10/2001,0.002,0.002,0.002,0.002,0
30/10/2001,0.002,0.002,0.002,0.002,2280000
31/10/2001,0.002,0.002,0.002,0.002,0
01/11/2001,0.003,0.003,0.002,0.002,585000
02/11/2001,0.002,0.002,0.002,0.002,2010000
05/11/2001,0.002,0.002,0.002,0.002,331450
06/11/2001,0.002,0.002,0.002,0.002,0
07/11/2001,0.002,0.002,0.002,0.002,0
08/11/2001,0.002,0.002,0.002,0.002,158550
09/11/2001,0.002,0.002,0.002,0.002,0
12/11/2001,0.002,0.002,0.002,0.002,0
13/11/2001,0.002,0.002,0.002,0.002,0
14/11/2001,0.002,0.002,0.002,0.002,0
15/11/2001,0.001,0.001,0.001,0.001,316000
16/11/2001,0.002,0.002,0.002,0.002,250000
19/11/2001,0.002,0.002,0.002,0.002,500000
20/11/2001,0.002,0.002,0.002,0.002,0
21/11/2001,0.002,0.002,0.002,0.002,0
22/11/2001,0.002,0.002,0.002,0.002,0
23/11/2001,0.002,0.002,0.002,0.002,500000
26/11/2001,0.002,0.002,0.002,0.002,2694450
27/11/2001,0.002,0.002,0.002,0.002,90000
28/11/2001,0.002,0.003,0.002,0.002,374667
29/11/2001,0.002,0.002,0.002,0.002,660000
30/11/2001,0.002,0.002,0.002,0.002,320000
03/12/2001,0.002,0.002,0.002,0.002,1294000
04/12/2001,0.002,0.002,0.002,0.002,393000
05/12/2001,0.002,0.002,0.002,0.002,852800
06/12/2001,0.002,0.002,0.002,0.002,0
07/12/2001,0.002,0.002,0.002,0.002,350000
10/12/2001,0.002,0.002,0.002,0.002,1095998
11/12/2001,0.002,0.002,0.002,0.002,40000
12/12/2001,0.002,0.002,0.002,0.002,2800000
13/12/2001,0.002,0.002,0.002,0.002,250000
14/12/2001,0.003,0.003,0.003,0.003,200000
17/12/2001,0.002,0.003,0.002,0.003,2252444
18/12/2001,0.002,0.002,0.002,0.002,4253758
19/12/2001,0.002,0.002,0.002,0.002,3340000
20/12/2001,0.002,0.002,0.002,0.002,506242
21/12/2001,0.002,0.002,0.002,0.002,290400
24/12/2001,0.002,0.002,0.002,0.002,709600
27/12/2001,0.002,0.002,0.002,0.002,0
28/12/2001,0.002,0.002,0.002,0.002,0
31/12/2001,0.002,0.002,0.002,0.002,0
02/01/2002,0.002,0.002,0.002,0.002,200000
03/01/2002,0.002,0.002,0.002,0.002,728333
04/01/2002,0.002,0.002,0.002,0.002,1045000
07/01/2002,0.002,0.002,0.002,0.002,706394
08/01/2002,0.002,0.002,0.002,0.002,140000
09/01/2002,0.002,0.002,0.002,0.002,0
10/01/2002,0.002,0.002,0.002,0.002,0
11/01/2002,0.002,0.002,0.002,0.002,255000
14/01/2002,0.002,0.002,0.002,0.002,150000
