Date,Open,High,Low,Close,Volume
01/11/2002,0.235,0.235,0.16,0.21,134686
04/11/2002,0.18,0.18,0.16,0.16,67374
05/11/2002,0.14,0.16,0.14,0.14,53435
06/11/2002,0.145,0.15,0.12,0.12,28853
07/11/2002,0.125,0.125,0.125,0.125,22173
08/11/2002,0.125,0.125,0.125,0.125,2414
11/11/2002,0.125,0.125,0.125,0.125,10413
12/11/2002,0.115,0.115,0.115,0.115,1097
13/11/2002,0.125,0.125,0.125,0.125,5327
14/11/2002,0.125,0.125,0.125,0.125,2083
15/11/2002,0.125,0.125,0.125,0.125,4109
18/11/2002,0.125,0.15,0.125,0.15,2386
19/11/2002,0.125,0.125,0.115,0.115,2718
20/11/2002,0.115,0.125,0.115,0.115,2809
21/11/2002,0.125,0.15,0.125,0.15,15666
22/11/2002,0.13,0.13,0.13,0.13,87233
25/11/2002,0.13,0.13,0.125,0.125,31656
26/11/2002,0.125,0.13,0.125,0.125,12419
27/11/2002,0.13,0.13,0.125,0.125,16033
28/11/2002,0.125,0.125,0.11,0.11,14557
29/11/2002,0.11,0.11,0.11,0.11,0
02/12/2002,0.11,0.11,0.11,0.11,0
03/12/2002,0.11,0.115,0.11,0.115,26399
04/12/2002,0.115,0.125,0.115,0.125,8000
05/12/2002,0.1,0.125,0.1,0.1,300408
06/12/2002,0.1,0.1,0.1,0.1,13934
09/12/2002,0.1,0.1,0.09,0.09,9466
10/12/2002,0.09,0.09,0.09,0.09,0
11/12/2002,0.11,0.115,0.11,0.115,11799
12/12/2002,0.115,0.125,0.115,0.125,8201
13/12/2002,0.12,0.12,0.12,0.12,934
16/12/2002,0.12,0.12,0.12,0.12,469
17/12/2002,0.11,0.11,0.11,0.11,5346
18/12/2002,0.12,0.12,0.12,0.12,8626
19/12/2002,0.12,0.125,0.12,0.125,37480
20/12/2002,0.125,0.13,0.125,0.125,24342
23/12/2002,0.125,0.125,0.12,0.12,1924
24/12/2002,0.12,0.12,0.105,0.105,2055
27/12/2002,0.105,0.105,0.105,0.105,0
30/12/2002,0.105,0.105,0.105,0.105,3
31/12/2002,0.105,0.11,0.105,0.11,18805
02/01/2003,0.11,0.12,0.11,0.12,12253
03/01/2003,0.115,0.115,0.115,0.115,1380
06/01/2003,0.115,0.13,0.115,0.115,43150
07/01/2003,0.12,0.12,0.12,0.12,19038
08/01/2003,0.125,0.125,0.125,0.125,44666
09/01/2003,0.13,0.13,0.125,0.125,66627
10/01/2003,0.125,0.125,0.12,0.12,30273
13/01/2003,0.12,0.17,0.12,0.17,335660
14/01/2003,0.165,0.165,0.15,0.165,259466
15/01/2003,0.15,0.15,0.15,0.15,6832
16/01/2003,0.15,0.15,0.145,0.145,57115
17/01/2003,0.15,0.15,0.145,0.145,21818
20/01/2003,0.15,0.15,0.15,0.15,27219
21/01/2003,0.15,0.15,0.15,0.15,10081
22/01/2003,0.145,0.145,0.145,0.145,5299
23/01/2003,0.145,0.145,0.145,0.145,469
24/01/2003,0.135,0.135,0.125,0.125,29196
28/01/2003,0.125,0.125,0.125,0.125,0
29/01/2003,0.13,0.13,0.13,0.13,20133
30/01/2003,0.14,0.15,0.14,0.15,30000
31/01/2003,0.15,0.16,0.15,0.16,118750
03/02/2003,0.16,0.16,0.16,0.16,0
04/02/2003,0.16,0.16,0.15,0.15,61375
05/02/2003,0.145,0.145,0.14,0.14,15100
06/02/2003,0.14,0.14,0.14,0.14,474
07/02/2003,0.14,0.14,0.14,0.14,0
10/02/2003,0.14,0.14,0.14,0.14,0
11/02/2003,0.14,0.14,0.14,0.14,0
12/02/2003,0.14,0.14,0.14,0.14,10640
13/02/2003,0.14,0.14,0.14,0.14,18366
14/02/2003,0.14,0.14,0.14,0.14,0
17/02/2003,0.14,0.14,0.14,0.14,0
18/02/2003,0.14,0.15,0.14,0.15,33385
