Date,Open,High,Low,Close,Volume
28/04/2006,1.35,1.44,1.3,1.395,15982580
01/05/2006,1.42,1.44,1.39,1.43,4048026
02/05/2006,1.42,1.42,1.38,1.38,1338823
03/05/2006,1.38,1.42,1.375,1.395,482231
04/05/2006,1.395,1.395,1.36,1.37,1050954
05/05/2006,1.37,1.37,1.36,1.365,330197
08/05/2006,1.37,1.37,1.36,1.36,591041
09/05/2006,1.36,1.37,1.35,1.35,942714
10/05/2006,1.365,1.37,1.36,1.365,770172
11/05/2006,1.365,1.4,1.36,1.39,1062835
12/05/2006,1.395,1.44,1.395,1.44,661854
15/05/2006,1.41,1.43,1.4,1.43,183784
16/05/2006,1.42,1.43,1.4,1.43,1951125
17/05/2006,1.43,1.43,1.4,1.415,99071
18/05/2006,1.4,1.4,1.35,1.39,874893
19/05/2006,1.37,1.4,1.37,1.38,849309
22/05/2006,1.38,1.39,1.35,1.355,348944
23/05/2006,1.355,1.355,1.3,1.33,653887
24/05/2006,1.32,1.32,1.3,1.32,564595
25/05/2006,1.3,1.32,1.28,1.3,622552
26/05/2006,1.3,1.32,1.29,1.3,633940
29/05/2006,1.29,1.31,1.285,1.3,278072
30/05/2006,1.3,1.3,1.27,1.28,91457
31/05/2006,1.27,1.35,1.26,1.35,1985310
01/06/2006,1.36,1.43,1.36,1.43,314998
02/06/2006,1.44,1.44,1.42,1.42,276525
05/06/2006,1.43,1.49,1.415,1.465,65894
06/06/2006,1.45,1.46,1.43,1.45,510411
07/06/2006,1.45,1.5,1.45,1.5,1399310
08/06/2006,1.505,1.52,1.505,1.52,135000
09/06/2006,1.52,1.55,1.52,1.55,369988
13/06/2006,1.555,1.57,1.51,1.56,229169
14/06/2006,1.56,1.6,1.55,1.58,3248840
15/06/2006,1.58,1.7,1.58,1.65,123744
16/06/2006,1.65,1.65,1.59,1.63,138105
19/06/2006,1.6,1.6,1.55,1.6,117045
20/06/2006,1.59,1.62,1.58,1.62,244069
21/06/2006,1.62,1.625,1.6,1.61,110530
22/06/2006,1.62,1.62,1.5,1.6,828906
23/06/2006,1.55,1.6,1.55,1.55,369445
26/06/2006,1.6,1.64,1.6,1.64,29300
27/06/2006,1.55,1.62,1.55,1.62,28341
28/06/2006,1.57,1.58,1.57,1.57,24540
29/06/2006,1.6,1.645,1.6,1.645,165860
30/06/2006,1.65,1.69,1.62,1.69,648565
03/07/2006,1.69,1.69,1.65,1.65,349698
04/07/2006,1.7,1.8,1.7,1.72,850833
05/07/2006,1.75,1.75,1.73,1.74,392356
06/07/2006,1.75,1.78,1.75,1.75,147151
07/07/2006,1.73,1.75,1.72,1.72,852109
10/07/2006,1.73,1.78,1.73,1.75,196512
11/07/2006,1.75,1.8,1.75,1.78,437433
12/07/2006,1.78,1.8,1.76,1.8,951369
13/07/2006,1.8,1.84,1.79,1.83,307489
14/07/2006,1.85,1.85,1.785,1.8,3439241
17/07/2006,1.8,1.8,1.77,1.8,98813
18/07/2006,1.8,1.85,1.78,1.8,427948
19/07/2006,1.79,1.8,1.76,1.8,111750
20/07/2006,1.8,1.82,1.8,1.82,127428
21/07/2006,1.79,1.82,1.79,1.8,1089187
24/07/2006,1.8,1.82,1.8,1.8,72775
25/07/2006,1.8,1.82,1.8,1.82,215721
26/07/2006,1.845,1.9,1.845,1.85,104730
27/07/2006,1.83,1.83,1.74,1.75,705642
28/07/2006,1.77,1.77,1.7,1.71,524089
31/07/2006,1.71,1.72,1.7,1.72,95921
01/08/2006,1.72,1.72,1.7,1.7,607492
02/08/2006,1.725,1.75,1.7,1.75,90594
03/08/2006,1.75,1.79,1.75,1.76,74276
04/08/2006,1.78,1.78,1.74,1.74,115764
07/08/2006,1.74,1.76,1.74,1.75,48270
08/08/2006,1.74,1.76,1.72,1.74,229973
09/08/2006,1.74,1.76,1.74,1.76,882380
10/08/2006,1.76,1.76,1.76,1.76,122310
11/08/2006,1.76,1.76,1.755,1.76,452911
14/08/2006,1.75,1.76,1.74,1.745,144812
15/08/2006,1.75,1.75,1.72,1.72,1327501
16/08/2006,1.75,1.75,1.73,1.74,1388159
17/08/2006,1.72,1.79,1.72,1.79,111303
18/08/2006,1.8,1.88,1.8,1.88,1245567
21/08/2006,1.9,1.9,1.88,1.89,287762
22/08/2006,1.89,1.9,1.87,1.89,889266
23/08/2006,1.9,1.9,1.88,1.89,197205
24/08/2006,1.89,1.9,1.88,1.9,260220
25/08/2006,1.9,1.9,1.88,1.885,440009
28/08/2006,1.885,1.895,1.885,1.895,116753
29/08/2006,1.895,1.895,1.89,1.89,62400
30/08/2006,1.89,1.89,1.89,1.89,62816
