Date,Open,High,Low,Close,Volume
02/07/2001,0.029,0.029,0.028,0.028,450000
03/07/2001,0.028,0.03,0.027,0.027,288434
04/07/2001,0.027,0.027,0.027,0.027,0
05/07/2001,0.027,0.027,0.027,0.027,0
06/07/2001,0.027,0.027,0.027,0.027,0
09/07/2001,0.029,0.03,0.029,0.03,150000
10/07/2001,0.03,0.03,0.03,0.03,0
11/07/2001,0.029,0.029,0.029,0.029,75000
12/07/2001,0.027,0.027,0.027,0.027,231000
13/07/2001,0.028,0.028,0.027,0.027,154976
16/07/2001,0.027,0.027,0.027,0.027,393377
17/07/2001,0.027,0.027,0.026,0.027,550000
18/07/2001,0.027,0.027,0.026,0.027,867623
19/07/2001,0.027,0.03,0.027,0.027,210001
20/07/2001,0.027,0.027,0.027,0.027,73008
23/07/2001,0.03,0.03,0.027,0.027,306991
24/07/2001,0.027,0.027,0.027,0.027,0
25/07/2001,0.027,0.028,0.027,0.028,160000
26/07/2001,0.029,0.03,0.029,0.03,100000
27/07/2001,0.026,0.026,0.026,0.026,482000
30/07/2001,0.028,0.028,0.026,0.026,50000
31/07/2001,0.026,0.026,0.026,0.026,0
01/08/2001,0.026,0.026,0.024,0.026,410000
02/08/2001,0.026,0.026,0.026,0.026,50000
03/08/2001,0.024,0.024,0.024,0.024,72000
06/08/2001,0.024,0.024,0.024,0.024,68000
07/08/2001,0.023,0.026,0.023,0.026,238500
08/08/2001,0.026,0.026,0.023,0.023,25500
09/08/2001,0.023,0.023,0.023,0.023,0
10/08/2001,0.023,0.023,0.023,0.023,30000
13/08/2001,0.023,0.023,0.023,0.023,5000
14/08/2001,0.022,0.022,0.019,0.019,1250000
15/08/2001,0.019,0.02,0.018,0.02,263595
16/08/2001,0.021,0.021,0.02,0.02,200000
17/08/2001,0.02,0.02,0.02,0.02,800000
20/08/2001,0.018,0.02,0.017,0.02,183595
21/08/2001,0.018,0.018,0.018,0.018,20000
22/08/2001,0.018,0.018,0.018,0.018,0
23/08/2001,0.018,0.018,0.018,0.018,0
24/08/2001,0.018,0.018,0.018,0.018,0
27/08/2001,0.02,0.02,0.017,0.017,490000
28/08/2001,0.025,0.025,0.025,0.025,130000
29/08/2001,0.025,0.025,0.025,0.025,30000
30/08/2001,0.025,0.025,0.025,0.025,0
31/08/2001,0.018,0.018,0.015,0.018,1540000
03/09/2001,0.018,0.018,0.018,0.018,60000
04/09/2001,0.018,0.018,0.018,0.018,0
05/09/2001,0.017,0.02,0.017,0.02,936008
06/09/2001,0.016,0.016,0.016,0.016,36250
07/09/2001,0.017,0.017,0.017,0.017,43000
10/09/2001,0.02,0.02,0.02,0.02,400000
11/09/2001,0.02,0.02,0.02,0.02,0
12/09/2001,0.016,0.016,0.016,0.016,90000
13/09/2001,0.016,0.016,0.016,0.016,2800
14/09/2001,0.016,0.016,0.016,0.016,0
17/09/2001,0.016,0.016,0.016,0.016,200000
18/09/2001,0.016,0.016,0.016,0.016,0
19/09/2001,0.016,0.019,0.016,0.016,2305377
20/09/2001,0.016,0.016,0.015,0.016,829028
21/09/2001,0.016,0.016,0.016,0.016,0
24/09/2001,0.014,0.014,0.012,0.014,1903000
25/09/2001,0.014,0.014,0.014,0.014,0
26/09/2001,0.014,0.016,0.012,0.016,2259473
27/09/2001,0.016,0.016,0.016,0.016,0
28/09/2001,0.016,0.018,0.012,0.012,755000
01/10/2001,0.012,0.012,0.012,0.012,400000
02/10/2001,0.012,0.012,0.012,0.012,0
03/10/2001,0.012,0.012,0.012,0.012,0
04/10/2001,0.014,0.018,0.013,0.018,560000
05/10/2001,0.017,0.017,0.017,0.017,142000
08/10/2001,0.015,0.015,0.015,0.015,100000
09/10/2001,0.015,0.015,0.015,0.015,0
10/10/2001,0.015,0.015,0.015,0.015,0
11/10/2001,0.015,0.015,0.015,0.015,50000
12/10/2001,0.015,0.015,0.015,0.015,120000
15/10/2001,0.015,0.015,0.015,0.015,0
16/10/2001,0.015,0.015,0.015,0.015,0
17/10/2001,0.015,0.015,0.015,0.015,0
18/10/2001,0.014,0.014,0.014,0.014,250000
19/10/2001,0.014,0.014,0.014,0.014,2000
22/10/2001,0.015,0.015,0.015,0.015,40000
23/10/2001,0.015,0.015,0.015,0.015,826667
24/10/2001,0.015,0.015,0.015,0.015,0
25/10/2001,0.017,0.017,0.016,0.017,373333
26/10/2001,0.016,0.016,0.016,0.016,50000
29/10/2001,0.016,0.016,0.016,0.016,0
30/10/2001,0.016,0.017,0.016,0.017,290000
31/10/2001,0.017,0.017,0.017,0.017,144667
01/11/2001,0.016,0.017,0.016,0.017,980405
02/11/2001,0.017,0.02,0.017,0.02,112000
05/11/2001,0.02,0.02,0.02,0.02,0
06/11/2001,0.02,0.025,0.018,0.025,50000
07/11/2001,0.02,0.02,0.02,0.02,80000
08/11/2001,0.018,0.02,0.018,0.02,53000
09/11/2001,0.021,0.021,0.021,0.021,70000
12/11/2001,0.021,0.025,0.021,0.025,280118
13/11/2001,0.022,0.022,0.022,0.022,50000
14/11/2001,0.022,0.027,0.022,0.027,238000
15/11/2001,0.027,0.027,0.027,0.027,20000
16/11/2001,0.027,0.027,0.027,0.027,0
19/11/2001,0.027,0.027,0.027,0.027,0
20/11/2001,0.028,0.032,0.028,0.032,545000
21/11/2001,0.03,0.03,0.03,0.03,100000
22/11/2001,0.03,0.03,0.03,0.03,0
23/11/2001,0.025,0.025,0.025,0.025,10000
26/11/2001,0.029,0.029,0.028,0.028,197525
27/11/2001,0.025,0.025,0.025,0.025,50000
28/11/2001,0.025,0.025,0.025,0.025,93334
29/11/2001,0.025,0.025,0.025,0.025,0
30/11/2001,0.029,0.029,0.029,0.029,1100000
03/12/2001,0.029,0.029,0.029,0.029,0
04/12/2001,0.03,0.03,0.03,0.03,6666
05/12/2001,0.03,0.03,0.026,0.03,130334
06/12/2001,0.03,0.03,0.03,0.03,405000
07/12/2001,0.031,0.031,0.031,0.031,80000
10/12/2001,0.03,0.03,0.03,0.03,67000
11/12/2001,0.03,0.03,0.03,0.03,12524
12/12/2001,0.03,0.03,0.03,0.03,0
13/12/2001,0.03,0.03,0.03,0.03,100000
14/12/2001,0.03,0.03,0.03,0.03,0
17/12/2001,0.027,0.032,0.027,0.03,275000
18/12/2001,0.032,0.033,0.032,0.033,350000
19/12/2001,0.032,0.032,0.03,0.03,451500
20/12/2001,0.03,0.03,0.03,0.03,0
21/12/2001,0.03,0.03,0.03,0.03,0
24/12/2001,0.03,0.03,0.03,0.03,0
27/12/2001,0.03,0.03,0.03,0.03,0
28/12/2001,0.03,0.03,0.03,0.03,5500
31/12/2001,0.03,0.03,0.03,0.03,0
02/01/2002,0.03,0.03,0.03,0.03,0
03/01/2002,0.03,0.03,0.03,0.03,62045
04/01/2002,0.03,0.03,0.03,0.03,0
07/01/2002,0.03,0.03,0.03,0.03,25000
08/01/2002,0.03,0.032,0.028,0.032,107000
09/01/2002,0.03,0.03,0.03,0.03,370000
10/01/2002,0.029,0.03,0.029,0.03,190000
11/01/2002,0.032,0.032,0.032,0.032,200000
14/01/2002,0.032,0.032,0.032,0.032,30000
15/01/2002,0.032,0.032,0.032,0.032,0
16/01/2002,0.03,0.032,0.03,0.03,67000
17/01/2002,0.032,0.032,0.031,0.031,158955
18/01/2002,0.031,0.031,0.028,0.028,3000000
21/01/2002,0.028,0.028,0.028,0.028,0
22/01/2002,0.028,0.028,0.028,0.028,0
23/01/2002,0.029,0.04,0.028,0.04,1655379
24/01/2002,0.04,0.04,0.038,0.04,37191
25/01/2002,0.04,0.043,0.04,0.04,573000
29/01/2002,0.041,0.041,0.038,0.038,116000
30/01/2002,0.035,0.035,0.03,0.03,655000
31/01/2002,0.035,0.035,0.03,0.03,200000
01/02/2002,0.03,0.03,0.03,0.03,4500
04/02/2002,0.03,0.03,0.03,0.03,10000
05/02/2002,0.03,0.03,0.03,0.03,4500
06/02/2002,0.03,0.03,0.03,0.03,20000
07/02/2002,0.03,0.03,0.03,0.03,350000
08/02/2002,0.031,0.031,0.029,0.031,655000
11/02/2002,0.031,0.031,0.03,0.03,341955
12/02/2002,0.03,0.03,0.03,0.03,20000
