Date,Open,High,Low,Close,Volume
02/07/2001,0.035,0.035,0.035,0.035,60000
03/07/2001,0.04,0.04,0.04,0.04,100000
04/07/2001,0.04,0.04,0.04,0.04,25000
05/07/2001,0.04,0.04,0.04,0.04,0
06/07/2001,0.036,0.036,0.035,0.035,25000
09/07/2001,0.035,0.035,0.035,0.035,30000
10/07/2001,0.035,0.035,0.031,0.035,51000
11/07/2001,0.037,0.037,0.037,0.037,100000
12/07/2001,0.035,0.035,0.035,0.035,95077
13/07/2001,0.039,0.039,0.039,0.039,50000
16/07/2001,0.036,0.036,0.035,0.036,102414
17/07/2001,0.036,0.036,0.036,0.036,0
18/07/2001,0.036,0.036,0.036,0.036,12800
19/07/2001,0.036,0.036,0.036,0.036,29000
20/07/2001,0.036,0.036,0.035,0.035,156500
23/07/2001,0.036,0.036,0.036,0.036,6000
24/07/2001,0.036,0.036,0.036,0.036,11250
25/07/2001,0.036,0.036,0.035,0.035,10000
26/07/2001,0.035,0.035,0.035,0.035,340000
27/07/2001,0.033,0.033,0.033,0.033,28000
30/07/2001,0.033,0.033,0.033,0.033,0
31/07/2001,0.033,0.033,0.033,0.033,0
01/08/2001,0.033,0.033,0.033,0.033,114000
02/08/2001,0.033,0.033,0.033,0.033,0
03/08/2001,0.033,0.033,0.033,0.033,20000
06/08/2001,0.033,0.033,0.033,0.033,0
07/08/2001,0.033,0.033,0.032,0.032,70900
08/08/2001,0.032,0.032,0.031,0.031,230000
09/08/2001,0.031,0.031,0.031,0.031,56640
10/08/2001,0.031,0.031,0.031,0.031,0
13/08/2001,0.031,0.031,0.03,0.03,20000
14/08/2001,0.03,0.03,0.03,0.03,12000
15/08/2001,0.03,0.03,0.03,0.03,64000
16/08/2001,0.03,0.03,0.03,0.03,250000
17/08/2001,0.03,0.03,0.03,0.03,14405
20/08/2001,0.03,0.03,0.03,0.03,50000
21/08/2001,0.03,0.03,0.03,0.03,285334
22/08/2001,0.031,0.031,0.031,0.031,50000
23/08/2001,0.03,0.03,0.03,0.03,14105
24/08/2001,0.03,0.03,0.03,0.03,485895
27/08/2001,0.03,0.03,0.03,0.03,8200
28/08/2001,0.03,0.03,0.028,0.028,250000
29/08/2001,0.028,0.028,0.028,0.028,0
30/08/2001,0.025,0.025,0.025,0.025,11500
31/08/2001,0.025,0.025,0.025,0.025,59795
03/09/2001,0.03,0.03,0.03,0.03,6000
04/09/2001,0.025,0.025,0.025,0.025,167500
05/09/2001,0.025,0.025,0.025,0.025,20000
06/09/2001,0.025,0.025,0.025,0.025,80000
07/09/2001,0.025,0.025,0.025,0.025,0
10/09/2001,0.025,0.025,0.025,0.025,6000
11/09/2001,0.025,0.025,0.025,0.025,0
12/09/2001,0.024,0.024,0.022,0.022,83500
13/09/2001,0.022,0.022,0.022,0.022,73500
14/09/2001,0.023,0.023,0.023,0.023,40000
17/09/2001,0.023,0.023,0.023,0.023,47890
18/09/2001,0.023,0.023,0.023,0.023,0
19/09/2001,0.023,0.023,0.023,0.023,0
