Date,Open,High,Low,Close,Volume
02/07/2001,0.024,0.024,0.024,0.024,0
03/07/2001,0.024,0.024,0.024,0.024,0
04/07/2001,0.024,0.024,0.024,0.024,0
05/07/2001,0.025,0.025,0.025,0.025,1384
06/07/2001,0.025,0.025,0.025,0.025,18000
09/07/2001,0.025,0.025,0.025,0.025,0
10/07/2001,0.025,0.025,0.025,0.025,0
11/07/2001,0.025,0.025,0.025,0.025,0
12/07/2001,0.025,0.025,0.025,0.025,0
13/07/2001,0.025,0.025,0.025,0.025,0
16/07/2001,0.025,0.025,0.025,0.025,0
17/07/2001,0.025,0.025,0.025,0.025,0
18/07/2001,0.025,0.025,0.025,0.025,0
19/07/2001,0.025,0.025,0.025,0.025,0
20/07/2001,0.025,0.025,0.025,0.025,0
23/07/2001,0.025,0.025,0.025,0.025,0
24/07/2001,0.025,0.025,0.024,0.024,40000
25/07/2001,0.024,0.024,0.024,0.024,0
26/07/2001,0.024,0.024,0.024,0.024,15000
27/07/2001,0.024,0.024,0.024,0.024,0
30/07/2001,0.024,0.024,0.024,0.024,0
31/07/2001,0.024,0.024,0.024,0.024,0
01/08/2001,0.024,0.024,0.024,0.024,0
02/08/2001,0.024,0.024,0.024,0.024,20000
03/08/2001,0.024,0.024,0.024,0.024,0
06/08/2001,0.024,0.024,0.024,0.024,0
07/08/2001,0.024,0.024,0.024,0.024,0
08/08/2001,0.024,0.034,0.024,0.032,168030
09/08/2001,0.032,0.032,0.032,0.032,0
10/08/2001,0.032,0.032,0.032,0.032,0
13/08/2001,0.032,0.032,0.032,0.032,0
14/08/2001,0.032,0.032,0.032,0.032,0
15/08/2001,0.032,0.032,0.032,0.032,0
16/08/2001,0.032,0.032,0.032,0.032,0
17/08/2001,0.025,0.025,0.025,0.025,78500
20/08/2001,0.025,0.025,0.025,0.025,0
21/08/2001,0.025,0.025,0.025,0.025,0
22/08/2001,0.025,0.025,0.025,0.025,0
23/08/2001,0.025,0.025,0.025,0.025,0
24/08/2001,0.025,0.025,0.025,0.025,0
27/08/2001,0.025,0.025,0.024,0.024,301500
28/08/2001,0.024,0.024,0.024,0.024,0
29/08/2001,0.024,0.024,0.024,0.024,0
30/08/2001,0.024,0.024,0.024,0.024,0
31/08/2001,0.024,0.024,0.024,0.024,0
03/09/2001,0.024,0.024,0.024,0.024,0
04/09/2001,0.024,0.024,0.024,0.024,0
05/09/2001,0.024,0.024,0.024,0.024,0
06/09/2001,0.024,0.024,0.024,0.024,0
07/09/2001,0.024,0.024,0.024,0.024,0
10/09/2001,0.024,0.024,0.024,0.024,0
11/09/2001,0.024,0.024,0.024,0.024,0
12/09/2001,0.024,0.024,0.024,0.024,0
13/09/2001,0.024,0.024,0.024,0.024,0
14/09/2001,0.024,0.024,0.024,0.024,0
17/09/2001,0.023,0.023,0.023,0.023,41666
18/09/2001,0.023,0.023,0.023,0.023,0
19/09/2001,0.023,0.023,0.023,0.023,0
20/09/2001,0.023,0.023,0.023,0.023,0
21/09/2001,0.023,0.023,0.023,0.023,0
24/09/2001,0.018,0.018,0.018,0.018,23333
25/09/2001,0.02,0.02,0.02,0.02,100000
26/09/2001,0.02,0.02,0.02,0.02,316500
27/09/2001,0.022,0.023,0.022,0.023,135000
28/09/2001,0.023,0.023,0.023,0.023,0
01/10/2001,0.023,0.023,0.023,0.023,0
02/10/2001,0.023,0.023,0.023,0.023,0
03/10/2001,0.019,0.019,0.019,0.019,35000
04/10/2001,0.019,0.019,0.019,0.019,0
05/10/2001,0.019,0.019,0.019,0.019,0
08/10/2001,0.019,0.019,0.019,0.019,0
09/10/2001,0.019,0.019,0.019,0.019,0
10/10/2001,0.019,0.019,0.019,0.019,0
11/10/2001,0.019,0.019,0.019,0.019,0
12/10/2001,0.019,0.019,0.019,0.019,0
15/10/2001,0.019,0.019,0.019,0.019,0
16/10/2001,0.019,0.019,0.019,0.019,0
17/10/2001,0.019,0.019,0.019,0.019,0
18/10/2001,0.019,0.019,0.019,0.019,0
19/10/2001,0.019,0.019,0.019,0.019,0
22/10/2001,0.019,0.019,0.019,0.019,0
23/10/2001,0.019,0.019,0.019,0.019,0
24/10/2001,0.02,0.02,0.02,0.02,6600
25/10/2001,0.02,0.02,0.02,0.02,50000
26/10/2001,0.02,0.02,0.02,0.02,50000
29/10/2001,0.02,0.02,0.02,0.02,0
30/10/2001,0.02,0.02,0.02,0.02,0
31/10/2001,0.02,0.02,0.02,0.02,0
01/11/2001,0.02,0.02,0.02,0.02,0
02/11/2001,0.023,0.023,0.023,0.023,86000
05/11/2001,0.023,0.023,0.023,0.023,0
06/11/2001,0.023,0.023,0.023,0.023,0
07/11/2001,0.023,0.023,0.023,0.023,0
08/11/2001,0.023,0.023,0.023,0.023,0
09/11/2001,0.023,0.023,0.023,0.023,0
12/11/2001,0.02,0.03,0.02,0.03,269000
13/11/2001,0.03,0.03,0.03,0.03,0
14/11/2001,0.03,0.03,0.03,0.03,0
15/11/2001,0.03,0.03,0.03,0.03,0
16/11/2001,0.03,0.03,0.03,0.03,0
19/11/2001,0.03,0.03,0.03,0.03,0
20/11/2001,0.03,0.03,0.03,0.03,0
21/11/2001,0.03,0.03,0.03,0.03,0
22/11/2001,0.021,0.021,0.021,0.021,20000
23/11/2001,0.021,0.021,0.021,0.021,0
26/11/2001,0.021,0.021,0.021,0.021,0
27/11/2001,0.021,0.021,0.021,0.021,0
28/11/2001,0.021,0.021,0.021,0.021,0
29/11/2001,0.021,0.021,0.021,0.021,0
30/11/2001,0.021,0.021,0.021,0.021,0
03/12/2001,0.021,0.021,0.021,0.021,0
04/12/2001,0.029,0.029,0.029,0.029,35000
05/12/2001,0.029,0.029,0.029,0.029,0
06/12/2001,0.031,0.031,0.031,0.031,11667
07/12/2001,0.031,0.031,0.031,0.031,0
10/12/2001,0.026,0.026,0.026,0.026,20000
11/12/2001,0.026,0.026,0.026,0.026,0
12/12/2001,0.026,0.026,0.026,0.026,0
13/12/2001,0.026,0.026,0.026,0.026,0
14/12/2001,0.026,0.026,0.026,0.026,0
17/12/2001,0.026,0.026,0.026,0.026,0
18/12/2001,0.026,0.026,0.026,0.026,0
19/12/2001,0.026,0.026,0.026,0.026,0
20/12/2001,0.029,0.029,0.029,0.029,100000
21/12/2001,0.029,0.029,0.029,0.029,0
24/12/2001,0.029,0.029,0.029,0.029,0
27/12/2001,0.029,0.029,0.029,0.029,0
28/12/2001,0.029,0.029,0.029,0.029,0
31/12/2001,0.029,0.029,0.029,0.029,18000
02/01/2002,0.029,0.029,0.029,0.029,0
03/01/2002,0.029,0.029,0.029,0.029,6555
04/01/2002,0.029,0.029,0.029,0.029,13000
07/01/2002,0.029,0.029,0.029,0.029,0
08/01/2002,0.029,0.029,0.029,0.029,0
09/01/2002,0.029,0.034,0.029,0.034,89171
10/01/2002,0.034,0.034,0.034,0.034,0
11/01/2002,0.034,0.034,0.034,0.034,0
14/01/2002,0.034,0.034,0.034,0.034,0
15/01/2002,0.034,0.034,0.034,0.034,0
16/01/2002,0.034,0.034,0.034,0.034,0
17/01/2002,0.036,0.036,0.036,0.036,72000
18/01/2002,0.038,0.038,0.038,0.038,20000
21/01/2002,0.038,0.038,0.038,0.038,0
22/01/2002,0.038,0.038,0.038,0.038,0
23/01/2002,0.038,0.038,0.038,0.038,0
24/01/2002,0.038,0.038,0.038,0.038,0
25/01/2002,0.038,0.038,0.038,0.038,0
29/01/2002,0.038,0.038,0.038,0.038,0
30/01/2002,0.038,0.038,0.038,0.038,0
31/01/2002,0.03,0.03,0.03,0.03,30000
01/02/2002,0.031,0.031,0.029,0.029,76612
04/02/2002,0.028,0.028,0.028,0.028,34000
05/02/2002,0.02,0.02,0.02,0.02,20000
06/02/2002,0.02,0.02,0.02,0.02,0
07/02/2002,0.028,0.035,0.028,0.035,333776
