Date,Open,High,Low,Close,Volume
19/07/2011,0.215,0.22,0.215,0.215,9498300
20/07/2011,0.215,0.23,0.215,0.225,9694653
21/07/2011,0.225,0.25,0.225,0.235,2725427
22/07/2011,0.235,0.25,0.235,0.25,4032481
25/07/2011,0.245,0.26,0.24,0.245,2441979
26/07/2011,0.245,0.25,0.24,0.24,2087292
27/07/2011,0.24,0.24,0.235,0.24,1050897
28/07/2011,0.235,0.24,0.23,0.23,1523200
29/07/2011,0.225,0.225,0.225,0.225,488500
01/08/2011,0.23,0.24,0.23,0.235,489500
02/08/2011,0.235,0.235,0.23,0.23,235000
03/08/2011,0.225,0.225,0.215,0.225,1254444
04/08/2011,0.225,0.23,0.21,0.21,873080
05/08/2011,0.2,0.2,0.18,0.195,1320000
08/08/2011,0.18,0.185,0.17,0.18,720866
09/08/2011,0.16,0.17,0.16,0.17,390000
10/08/2011,0.2,0.205,0.19,0.19,558500
11/08/2011,0.19,0.19,0.19,0.19,9718
12/08/2011,0.19,0.195,0.19,0.19,352027
15/08/2011,0.2,0.2,0.2,0.2,150000
16/08/2011,0.2,0.2,0.2,0.2,200000
17/08/2011,0.195,0.195,0.19,0.19,242999
18/08/2011,0.19,0.19,0.19,0.19,67974
19/08/2011,0.185,0.19,0.18,0.19,442517
22/08/2011,0.19,0.2,0.19,0.2,188798
23/08/2011,0.195,0.2,0.195,0.2,1009576
24/08/2011,0.2,0.2,0.19,0.19,838030
25/08/2011,0.19,0.2,0.19,0.2,7394
26/08/2011,0.19,0.195,0.19,0.195,16250
29/08/2011,0.19,0.21,0.19,0.205,1317134
30/08/2011,0.205,0.22,0.205,0.205,444000
31/08/2011,0.205,0.205,0.2,0.205,541718
01/09/2011,0.2,0.205,0.195,0.2,954975
02/09/2011,0.2,0.2,0.2,0.2,60000
05/09/2011,0.2,0.2,0.2,0.2,300000
06/09/2011,0.195,0.195,0.19,0.19,105000
07/09/2011,0.19,0.19,0.19,0.19,550000
08/09/2011,0.2,0.2,0.195,0.195,227500
09/09/2011,0.2,0.2,0.2,0.2,625000
12/09/2011,0.2,0.215,0.2,0.21,1405500
13/09/2011,0.21,0.22,0.21,0.21,592000
14/09/2011,0.205,0.23,0.205,0.21,616500
15/09/2011,0.21,0.225,0.21,0.21,867001
16/09/2011,0.21,0.215,0.21,0.215,473499
19/09/2011,0.21,0.21,0.21,0.21,5001
